,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
images/PRE_F240870_23_21_L.jpg,0.10335038602352142,0.08836949616670609,-0.016867540776729584,-0.0865856185555458,-0.17862777411937714,0.23453816771507263,-0.11432060599327087,0.022689705714583397,0.0906393826007843,0.03866087272763252,0.046438880264759064,0.09058874845504761,-0.13203461468219757,0.030427834019064903,-0.14033855497837067,-0.15880395472049713,-0.012473255395889282,0.038581933826208115,0.062413979321718216,0.01970255933701992,-0.032319217920303345,-0.043669745326042175,-0.08060234785079956,0.0065039522014558315,0.022277023643255234,-0.06607411801815033,-0.12330536544322968,-0.11410196125507355,-0.0013125683180987835,0.07201886922121048,0.10264791548252106,-0.08862946927547455,0.04252469539642334,-0.019403137266635895,-0.023532133549451828,-0.09163061529397964,0.06855980306863785,0.04134027659893036,0.0953652411699295,0.06717973947525024,0.038707394152879715,0.039888206869363785,0.13875432312488556,0.10633142292499542,0.05969183146953583,0.07795049995183945,-0.004301181063055992,-0.06128896772861481,0.06916725635528564,-0.06855875253677368,-0.021673688665032387,-0.02679440937936306,0.08816308528184891,-0.23694752156734467,-0.05839832127094269,0.13683141767978668,0.1043969914317131,-0.08589877188205719,0.12499714642763138,0.06040871515870094,0.2302255630493164,0.2224610298871994,0.00152938615065068,0.05457713454961777,0.05845750495791435,0.11354486644268036,-0.051238205283880234,0.011351972818374634,0.014257692731916904,-0.12255821377038956,0.013683238066732883,-0.050118155777454376,-0.008070814423263073,-0.14108391106128693,0.21071448922157288,0.023879433050751686,0.021150728687644005,-0.023158922791481018,0.027769992128014565,0.08194886893033981,0.12967941164970398,-0.04573313519358635,-0.014986075460910797,0.013355633243918419,0.0007081883959472179,-0.05139288306236267,-0.17327384650707245,0.15984421968460083,-0.028744373470544815,0.017260799184441566,-0.0867086872458458,-0.022729257121682167,-0.060862403362989426,0.05552006885409355,0.081614650785923,0.001248429762199521,0.007484548259526491,-0.03475391864776611,-0.07547048479318619,0.023781653493642807,0.06542972475290298,-0.1470923274755478,0.004320444073528051,0.05092094466090202,-0.10056069493293762,-0.02457159012556076,0.016110455617308617,-0.005959392059594393,-0.0648108571767807,-0.08317191153764725,0.16204790771007538,-0.056990042328834534,-0.0868377611041069,0.05636293441057205,-0.09756654500961304,-0.014001085422933102,-0.08210044354200363,0.12013156712055206,0.1118641346693039,0.14553892612457275,0.02683623507618904,-0.07307513803243637,-0.007116970140486956,0.023057211190462112,-0.053777068853378296,-0.11491240561008453,0.02850177511572838,-0.052545756101608276
images/PRE_F240871_23_21_R.jpg,0.12448801845312119,0.09536519646644592,0.12550929188728333,-0.14368587732315063,-0.1439679116010666,0.06620747596025467,0.011808373034000397,-0.15925262868404388,0.0106315603479743,-0.06380441039800644,0.07943898439407349,0.16225801408290863,0.04311889782547951,0.017277058213949203,-0.024890512228012085,-0.15153926610946655,0.045518163591623306,0.026143349707126617,-0.008850062265992165,-0.02269791066646576,-0.07419734448194504,-0.11289463192224503,-0.012464961968362331,0.02857222966849804,0.0421658530831337,-0.08309605717658997,0.06810738891363144,0.009289166890084743,0.022106776013970375,0.020701056346297264,0.017285197973251343,0.039629869163036346,0.14369045197963715,0.05391647294163704,-0.14455504715442657,-0.10414048284292221,0.1480795294046402,-0.20537449419498444,0.05109366774559021,-0.04464304447174072,0.03751981258392334,0.009012148715555668,0.033295609056949615,0.0913105383515358,0.00849834643304348,0.007267833221703768,-0.030300043523311615,-0.14958274364471436,0.013978885486721992,-0.03713904321193695,0.0970352366566658,-0.15604983270168304,-0.013743610121309757,-0.1439623087644577,0.024404074996709824,0.16257722675800323,0.025932295247912407,-0.05586396902799606,0.044896360486745834,0.016002224758267403,0.13560709357261658,0.050370413810014725,0.08560633659362793,0.04230286180973053,0.014548181556165218,0.15208415687084198,-0.09139740467071533,0.02227151207625866,0.00020875812333542854,-0.05728387460112572,-0.07523705065250397,0.03690868988633156,0.12618687748908997,-0.1617688238620758,0.17211319506168365,0.006965558510273695,0.0437556616961956,-0.10373717546463013,0.08632664382457733,-0.0040781497955322266,-0.047948602586984634,0.13932186365127563,-0.07559075206518173,0.02932961843907833,0.07127290964126587,0.00347781996242702,-0.03605544567108154,0.003508030204102397,0.06607610732316971,0.05277075618505478,-0.11693783104419708,0.06183742731809616,-0.03574185445904732,-0.05259420722723007,0.15129761397838593,-0.013509989716112614,0.00799664668738842,-0.0933663547039032,-0.15355084836483002,-0.09913493692874908,0.11182752996683121,0.009310941211879253,0.08134868741035461,-0.03442002087831497,-0.053532108664512634,0.07703709602355957,-0.07258880138397217,-0.07651559263467789,-0.053238045424222946,-0.09829732030630112,0.008343900553882122,0.1112666130065918,-0.08352576941251755,-0.07231297343969345,0.014246124774217606,0.13769347965717316,-0.10430517792701721,0.08068536967039108,0.10061109811067581,0.12246723473072052,-0.08967120200395584,-0.0356486551463604,0.27790865302085876,0.02098529040813446,0.04524483159184456,-0.06087426468729973,0.08912528306245804,0.08030445873737335
images/PRE_F240872_23_21_L.jpg,0.05039538815617561,0.16813768446445465,0.012826693244278431,-0.11145105212926865,-0.11480486392974854,0.13655318319797516,0.031990278512239456,-0.1367632895708084,0.009053482674062252,-0.17170250415802002,0.07412723451852798,0.02312565967440605,0.006009476259350777,0.09677824378013611,-0.0428539514541626,-0.19771721959114075,-0.026646248996257782,0.10850150883197784,-0.06084873899817467,-0.03807640075683594,-0.00028643253608606756,0.007619553245604038,0.05307973548769951,-0.0973331481218338,-0.020112743601202965,0.042744092643260956,-0.1822531521320343,-0.1200205385684967,-0.023685479536652565,0.056666113436222076,0.14780423045158386,-0.05029801279306412,0.06640468537807465,0.139754980802536,0.1009717807173729,-0.1312006264925003,0.025838999077677727,-0.02066044509410858,0.16641579568386078,-0.05570446699857712,-0.04535539448261261,0.043440017849206924,0.011664911173284054,-0.14399538934230804,0.06072872132062912,-0.015810135751962662,0.0497654564678669,-0.03421712666749954,0.05399800091981888,0.005381006747484207,0.04691488668322563,-0.06362786889076233,0.03493259847164154,-0.24664008617401123,0.0476125031709671,0.11441783607006073,0.12730814516544342,-0.1023564487695694,0.01935402862727642,-0.06227259710431099,0.17927049100399017,0.10634640604257584,0.010983237996697426,0.04967991262674332,-0.04761664941906929,0.0921773612499237,-0.050776999443769455,-0.01696273311972618,0.04693794623017311,0.016874803230166435,0.14811839163303375,-0.018760381266474724,0.04070373997092247,-0.13504567742347717,0.08505420386791229,0.02015896514058113,0.011360429227352142,-0.11925613880157471,0.04145272821187973,-0.07883121073246002,0.07792145758867264,0.031156597658991814,-0.05925506725907326,0.13366156816482544,0.19177411496639252,0.11807774752378464,0.01719147525727749,0.03911207243800163,0.004858694970607758,0.03648543730378151,-0.08908497542142868,0.13836775720119476,-0.0045838733203709126,0.06873676180839539,0.07339939475059509,0.155411496758461,0.0429631769657135,0.11542374640703201,-0.12750700116157532,-0.15354745090007782,0.05141853541135788,-0.13232900202274323,0.04812240973114967,-0.008923374116420746,0.019620435312390327,0.07269714027643204,-0.02159920148551464,0.050417616963386536,-0.09088011831045151,-0.0773247703909874,-0.02061295695602894,0.07719575613737106,-0.14257994294166565,0.01456415094435215,-0.002210851525887847,0.08365817368030548,-0.09889715909957886,0.008973293006420135,0.06093466281890869,0.07443548738956451,-0.046983808279037476,0.03946727141737938,0.10789857059717178,0.016688937321305275,-0.005202778149396181,-0.11185301095247269,-0.10524716228246689,-0.08480898290872574
images/PRE_F240873_23_21_R.jpg,-0.04572742059826851,0.09192436188459396,0.016946161165833473,-0.13009673357009888,-0.11982657015323639,0.13732823729515076,0.013064541853964329,0.047249287366867065,0.09518399834632874,0.03163740411400795,0.09940101206302643,0.09707209467887878,0.006322124507278204,-0.06657490134239197,-0.03682151064276695,-0.046242810785770416,-0.16390858590602875,0.1990513950586319,0.07066456228494644,0.0037975115701556206,0.06782279908657074,0.022471100091934204,-0.08244957029819489,0.07257530838251114,-0.06788426637649536,0.0674641877412796,-0.055272966623306274,-0.09845953434705734,-0.07905435562133789,0.03105875663459301,-0.06647712737321854,0.09580641984939575,0.02990719862282276,0.03639555349946022,0.14017486572265625,-0.21619337797164917,0.01955011859536171,-0.13159409165382385,0.1252383291721344,-0.03508085384964943,0.003827438922598958,-0.014259006828069687,0.07879547029733658,0.0454857237637043,-0.05076390132308006,0.006399817299097776,0.06985548138618469,-0.2227451354265213,0.0672951340675354,0.01828092522919178,-0.06300434470176697,-0.01326756365597248,0.07419312745332718,-0.19783882796764374,0.09762158989906311,-0.007256569340825081,0.09511004388332367,-0.0673689916729927,-0.02983485721051693,-0.007845521904528141,0.1814335137605667,0.137734517455101,0.061636388301849365,-0.03062940388917923,0.07223308086395264,0.09842051565647125,0.017779843881726265,0.046966128051280975,0.09137631952762604,-0.06948810815811157,0.07787644118070602,-0.07530172914266586,0.054222121834754944,-0.04520862177014351,0.12773145735263824,-0.06960135698318481,-0.06552065163850784,-0.05058785155415535,0.06269152462482452,0.04183787479996681,0.18011239171028137,-0.14459125697612762,-0.1073915883898735,0.02276570163667202,0.09042568504810333,0.0547526478767395,-0.171396866440773,0.16863588988780975,-0.004528958350419998,0.05917685851454735,-0.04768741875886917,0.04020895063877106,-0.11721871048212051,0.047653280198574066,0.04745065048336983,0.09881860762834549,-0.027956869453191757,0.03868650645017624,-0.1252608746290207,-0.1416178196668625,0.009565833024680614,-0.14952409267425537,0.01414067018777132,-0.041096437722444534,-0.0373891219496727,-0.0575517937541008,-0.0027244051452726126,-0.031318776309490204,-0.08323612809181213,0.04014790430665016,0.12577518820762634,-0.010921680368483067,-0.028582407161593437,0.04819697514176369,-0.06761223822832108,-0.0308845192193985,-0.07236897200345993,-0.019953707233071327,0.19977283477783203,0.18786680698394775,-0.14143942296504974,-0.04390463978052139,0.023691408336162567,0.0637178122997284,-0.013168158940970898,-0.044189415872097015,0.05114400386810303,-0.02226347289979458
images/PRE_F240874_23_21_L.jpg,0.0384867899119854,0.08243350684642792,-0.07670841366052628,-0.17170603573322296,-0.17731256783008575,0.17524206638336182,-0.0534060038626194,-0.0033353872131556273,0.004786735400557518,-0.13921001553535461,-0.041030220687389374,0.12418100237846375,0.03769297897815704,0.10098167508840561,0.033737726509571075,-0.1045495867729187,0.05791252478957176,0.11493401974439621,0.01982109434902668,-0.03548533469438553,0.046458497643470764,-0.06042800843715668,0.06785522401332855,-0.06776729971170425,0.03987441956996918,-0.011779866181313992,-0.16105835139751434,-0.035108376294374466,-0.055402129888534546,0.05612628161907196,0.12555287778377533,0.018014438450336456,0.08479409664869308,0.1497902274131775,0.0025034104473888874,-0.28830185532569885,0.06851596385240555,0.06311864405870438,0.11774343997240067,0.03136588633060455,-0.12024899572134018,0.06956605613231659,0.034089699387550354,-0.15098880231380463,0.018862832337617874,-0.002924890723079443,0.0999852865934372,-0.05610550940036774,0.0673997774720192,0.047991152852773666,-0.059822067618370056,-0.05884923040866852,0.029480237513780594,-0.20045505464076996,0.14156827330589294,0.0516321063041687,0.05843615159392357,-0.007829182781279087,0.06639118492603302,-0.03349689394235611,0.18387971818447113,0.12552930414676666,0.003637338289991021,0.0659974068403244,-0.05028129741549492,-0.02044542506337166,-0.08774665743112564,0.019740285351872444,-0.023580580949783325,-0.14600752294063568,0.07633151859045029,0.019731193780899048,0.11734084784984589,-0.08807385712862015,0.0875411108136177,0.028106704354286194,0.006058535538613796,-0.11886351555585861,0.06179172173142433,-0.10681667178869247,-0.0341951809823513,-0.028638651594519615,-0.15365634858608246,0.09611664712429047,0.10844454169273376,0.11883165687322617,0.020607121288776398,-0.036151569336652756,-0.0243048295378685,0.0775432288646698,-0.045834269374608994,0.023603705689311028,-0.07867508381605148,-0.048394203186035156,0.1178169846534729,0.14138652384281158,0.011782676912844181,0.13436052203178406,-0.12618589401245117,-0.1552329659461975,0.14320839941501617,-0.07281903177499771,0.05851621925830841,-0.03888055309653282,-0.007097199093550444,-0.01563946157693863,-0.10898919403553009,-0.0412629209458828,-0.052165403962135315,-0.06620815396308899,-0.030506093055009842,0.023971980437636375,-0.11892404407262802,-0.021500326693058014,-0.044996947050094604,-0.00377728627063334,-0.14955413341522217,0.027466638013720512,0.06200382485985756,0.08103001117706299,-0.07365681976079941,0.07101370394229889,0.030676472932100296,0.07372733950614929,-0.05726002901792526,-0.07444941997528076,-0.06737156212329865,-0.09296960383653641
images/PRE_F240875_23_21_L.jpg,-0.07381907850503922,0.019077852368354797,0.10323703289031982,-0.05984589084982872,-0.1744457632303238,0.1266690492630005,-0.18531829118728638,-0.06824013590812683,-0.028789998963475227,-0.05718087777495384,-0.03700476139783859,0.14574046432971954,0.11612416803836823,-0.053674016147851944,-0.04830019921064377,-0.1763322502374649,0.1132604256272316,0.08917561918497086,0.1620454490184784,0.0037371735088527203,-0.011107143014669418,-0.09816617518663406,-0.013766545802354813,-0.06658471375703812,-0.17755915224552155,-0.03703193739056587,-0.09128013253211975,0.03492458164691925,-0.09523771703243256,-0.05135110393166542,-0.004007689654827118,-0.15160970389842987,0.07249271869659424,-0.013904054649174213,0.0709187313914299,-0.04824161157011986,0.036696597933769226,-0.19883142411708832,0.021876739338040352,-0.026275767013430595,-0.004560114815831184,-0.008761778473854065,0.10633023828268051,0.1581263542175293,0.11407974362373352,-0.06724651902914047,0.08131597936153412,-0.042798176407814026,0.11481591314077377,-0.11708671599626541,-0.002847015392035246,-0.09668617695569992,-0.1279473900794983,-0.15450957417488098,0.007420301903039217,0.12627483904361725,0.08614354580640793,-0.027891801670193672,-0.08297588676214218,-0.011658510193228722,0.1294219046831131,0.036297161132097244,0.1568465530872345,0.011601381003856659,-0.16324476897716522,0.1628178060054779,-0.030799653381109238,-0.08100707083940506,0.01285866741091013,0.0005714598810300231,0.08105158805847168,-0.012659828178584576,0.08572717756032944,-0.039377447217702866,0.18999925255775452,0.03178297355771065,-0.011999808251857758,-0.042599327862262726,0.10251083970069885,0.007373005151748657,0.06180180236697197,-0.04845187067985535,-0.05255982652306557,0.06964784860610962,0.11085464805364609,-0.06689119338989258,-0.06828221678733826,0.0253340732306242,-0.026497172191739082,0.029155492782592773,-0.11114293336868286,0.02234143763780594,-0.04998862370848656,0.08744920045137405,-0.029890423640608788,0.03382163122296333,-0.04801414534449577,0.06957078725099564,-0.13960927724838257,-0.07436332106590271,0.15926751494407654,-0.04275397211313248,0.14667494595050812,0.08065461367368698,0.057841941714286804,-0.010385527275502682,-0.04989989846944809,-0.04844878613948822,-0.14038126170635223,-0.10251101106405258,0.06387320160865784,0.07010149955749512,-0.10540484637022018,0.11976377665996552,-0.10146452486515045,0.005322381854057312,-0.0042277551256120205,0.01728871837258339,0.0492313951253891,0.06746424734592438,-0.08655532449483871,-0.08925775438547134,0.06425295025110245,0.11885466426610947,0.01928483508527279,-0.08986548334360123,0.05400978401303291,-0.00783151388168335
images/PRE_F240876_23_21_R.jpg,0.0887870341539383,-0.01921551302075386,0.0692608505487442,-0.19830869138240814,-0.18308283388614655,0.12394186854362488,-0.0711902379989624,-0.14313894510269165,0.036026641726493835,-0.016938991844654083,-0.031028762459754944,0.19875934720039368,0.030452875420451164,-0.004607377573847771,0.0008441463578492403,-0.14946778118610382,0.03603731840848923,0.022768761962652206,0.058467328548431396,-0.03556273877620697,0.11677814275026321,-0.16575105488300323,0.07077878713607788,-0.11309804022312164,0.007008862216025591,-0.10238231718540192,-0.13804538547992706,-0.05404192581772804,-0.04315226897597313,0.0523902028799057,-0.02714083530008793,-0.1328524351119995,0.034413453191518784,0.015322881750762463,0.030058598145842552,-0.06383924931287766,-0.1449022889137268,0.046688880771398544,0.04724842682480812,-0.07171298563480377,-0.036635421216487885,0.028812086209654808,-0.09080188721418381,-0.04930279776453972,-0.11507819592952728,-0.07010475546121597,-0.04476390779018402,0.05927982181310654,-0.0583966001868248,0.02965814620256424,0.03426232561469078,-0.07414720207452774,0.0658780038356781,-0.2951519787311554,0.2283371388912201,0.02866196073591709,-0.019882438704371452,-0.027135293930768967,0.03231373429298401,-0.034547530114650726,0.1066862940788269,-0.08325126022100449,0.022569775581359863,-0.028566520661115646,-0.004204729571938515,0.01725015416741371,-0.16821160912513733,-0.021218208596110344,-0.028145143762230873,-0.007125980220735073,0.05376233905553818,0.006687929853796959,0.03484780341386795,-0.15035809576511383,0.1273786872625351,0.0356711708009243,-0.006364231463521719,-0.04437301680445671,0.024362048134207726,-0.09384022653102875,-0.0628872737288475,-0.0574251264333725,-0.11213909089565277,0.06786207854747772,0.1818380355834961,-0.02624044567346573,-0.017509615048766136,-0.09725736826658249,-0.011181759648025036,0.028848683461546898,-0.007353588007390499,0.02871846780180931,0.031008847057819366,0.11275771260261536,0.08800280839204788,0.07093138992786407,0.03295046463608742,0.17285063862800598,-0.1186944916844368,-0.15477730333805084,0.21694697439670563,-0.03869659826159477,0.13484928011894226,0.0026000950019806623,-0.0626755952835083,-0.021697258576750755,0.02594209834933281,-0.05614728108048439,-0.06939894706010818,-0.10810228437185287,0.0767575204372406,0.12319765239953995,-0.09758668392896652,-0.020844314247369766,0.01838747225701809,0.03205076977610588,-0.012526352889835835,0.12594416737556458,0.03490418195724487,0.13678088784217834,0.018867217004299164,0.018133651465177536,0.027438633143901825,-0.009430152364075184,-0.07411222904920578,-0.023530365899205208,-0.1291610300540924,0.013575443997979164
images/PRE_F240877_23_21_R.jpg,0.0657736137509346,0.06354748457670212,0.12615834176540375,-0.06242790445685387,-0.07303392887115479,-0.025324754416942596,-0.11551330983638763,0.0012571999104693532,0.00960326287895441,0.06929583102464676,-0.07526028901338577,0.2643529772758484,0.04599544405937195,-0.06630896776914597,0.05962923541665077,-0.03277489170432091,-0.03348606079816818,0.1744411587715149,0.12550678849220276,-0.0995674729347229,0.0019572691526263952,-0.013368498533964157,-0.140485942363739,0.09620477259159088,0.005518634337931871,0.039271846413612366,-0.07698053866624832,0.05015468969941139,0.09385329484939575,0.0765540823340416,0.0021350376773625612,0.009658393450081348,0.0409247912466526,-0.06987916678190231,-0.0651123970746994,-0.14501117169857025,0.035709526389837265,-0.08758121728897095,-0.11846267431974411,-0.024849332869052887,0.028091246262192726,0.08206363767385483,0.12406604737043381,0.15442810952663422,0.0477362722158432,0.14358897507190704,0.16523095965385437,-0.18613065779209137,0.08121505379676819,-0.03668011352419853,-0.06471818685531616,-0.030653834342956543,0.03315342590212822,-0.19074226915836334,0.07068102061748505,0.05546695366501808,0.19131211936473846,0.0013541196240112185,0.1040198802947998,0.14095018804073334,0.05920202285051346,0.08905033022165298,0.02693726308643818,-0.004630167968571186,0.1022631973028183,0.08049149066209793,0.07237401604652405,0.05394541844725609,0.01603143848478794,-0.013328839093446732,0.06596654653549194,0.018442900851368904,-0.0915086567401886,0.02750629372894764,0.10259824246168137,-0.059890300035476685,-0.09706080704927444,-0.0583546943962574,-0.02537345699965954,0.011967163532972336,0.07457814365625381,-0.16908010840415955,-0.005946062970906496,-0.047854527831077576,0.022263681516051292,-0.025676432996988297,-0.1842108517885208,0.14574262499809265,-0.020154329016804695,-0.02874416671693325,-0.03576140105724335,0.03519165515899658,-0.004617416765540838,-0.10347466170787811,0.07126154005527496,-0.05712180957198143,-0.02904265746474266,0.017349455505609512,0.010574712418019772,-0.08909661322832108,0.03489382937550545,-0.0748557448387146,0.011151920072734356,-0.1702214926481247,-0.08070404082536697,0.00978351291269064,-0.15727739036083221,-0.03021659515798092,-0.010998068377375603,0.08932895958423615,-0.1173057034611702,0.10489007830619812,-0.10811422765254974,-0.00212480709888041,0.03715997189283371,-0.049832556396722794,-0.03824073448777199,-0.020715966820716858,0.18957068026065826,0.13275541365146637,0.03588172793388367,-0.09166961908340454,0.03735486418008804,0.039819344878196716,0.1534317582845688,-0.1306024044752121,0.08407530188560486,0.018609901890158653
images/PRE_F240878_23_21_L.jpg,0.04338543117046356,0.0600484237074852,0.0037535191513597965,-0.22613269090652466,-0.14324750006198883,0.17264865338802338,0.06001375615596771,-0.0695689469575882,0.008828431367874146,-0.03150727599859238,-0.061030320823192596,0.11686182022094727,0.04583859443664551,0.07230258733034134,0.026020387187600136,-0.17783266305923462,-0.019495131447911263,-0.008909196592867374,0.026869986206293106,-0.06945604830980301,0.08834370225667953,-0.11482733488082886,0.10940142720937729,-0.05069511756300926,0.06908488273620605,-0.04878781735897064,-0.04636872932314873,-0.024623606353998184,-0.022661108523607254,0.1075347363948822,-0.02532070316374302,-0.037060804665088654,0.059415753930807114,0.15441738069057465,-0.0706053227186203,-0.1536872535943985,-0.07472992688417435,-0.019620055332779884,0.10262907296419144,-0.17042501270771027,0.020275192335247993,-0.04669836536049843,-0.01458545308560133,-0.05601990595459938,0.0791267603635788,-0.0008513208595104516,0.02230793610215187,-0.11988212913274765,-0.03933423385024071,-0.06046345829963684,-0.09741400182247162,-0.005777797196060419,0.029117360711097717,-0.28794512152671814,-0.06379805505275726,0.09681322425603867,0.03269163891673088,-0.024051588028669357,0.09320473670959473,-0.07078638672828674,0.07894227653741837,0.12013714015483856,-0.05762198939919472,0.029825739562511444,-0.010984497144818306,-0.03916035592556,-0.06952548772096634,-0.1083107516169548,0.002591029042378068,-0.06323342025279999,0.126936137676239,0.0353652685880661,0.10304693877696991,-0.12502138316631317,0.07424052059650421,-0.03730306401848793,0.08388575166463852,-0.16299183666706085,0.0895816907286644,-0.05367690324783325,0.03191692754626274,0.07172943651676178,-0.06580116599798203,0.006152704358100891,0.162709578871727,0.050893593579530716,0.08742101490497589,-0.021342061460018158,-0.007862718775868416,0.08204751461744308,-0.09728341549634933,0.05184008181095123,-0.06602989137172699,0.07671640068292618,0.12954111397266388,0.039812926203012466,0.023398084565997124,0.06307341903448105,-0.16840459406375885,-0.04815087467432022,0.13808834552764893,-0.1193654015660286,0.11792739480733871,0.04502756521105766,-0.12713083624839783,0.12276110053062439,0.020451733842492104,-0.10729645192623138,-0.03703688085079193,0.023475604131817818,-0.024020139127969742,0.0989408791065216,-0.13125696778297424,0.04094643145799637,0.08974876999855042,0.0058208550326526165,-0.06323987245559692,0.09111858904361725,0.05327160283923149,0.0718410387635231,0.0866146832704544,0.1815149337053299,0.07813690602779388,0.1306464970111847,-0.08768948912620544,-0.05390259250998497,0.07934682816267014,0.003008781000971794
images/PRE_F240879_23_21_L.jpg,-0.02632959932088852,-0.007465117145329714,0.02452356182038784,-0.023473966866731644,-0.10494695603847504,-0.01121955830603838,-0.055420685559511185,0.09364007413387299,-0.0025674032513052225,0.012834424152970314,-0.07146187126636505,0.07956045866012573,0.21678884327411652,0.05509572848677635,-0.10877277702093124,0.029325304552912712,-0.09177400171756744,0.09035534411668777,0.09221575409173965,-0.04395623132586479,-0.13588044047355652,0.23080705106258392,-0.05747678130865097,0.0926322415471077,-0.1289968192577362,0.06536263972520828,-0.08237573504447937,0.14567431807518005,-0.07232017815113068,-0.029584567993879318,-0.040039386600255966,-0.03638285771012306,0.13882432878017426,-0.05679730698466301,-0.009068602696061134,-0.12045252323150635,0.06759324669837952,-0.14544853568077087,0.0847550556063652,-0.02003144659101963,0.02583831548690796,-0.06199716404080391,0.1197807714343071,-0.0299999862909317,0.0376259945333004,0.024809550493955612,0.05173070728778839,-0.1282949447631836,-0.053899843245744705,0.017703767865896225,-0.00511929951608181,-0.05034196749329567,-0.13582101464271545,-0.11469636112451553,-0.03475002944469452,0.09936943650245667,0.17661213874816895,-0.04681895673274994,-0.024784481152892113,-0.09735864400863647,0.04992000758647919,0.04688131809234619,0.05623238906264305,0.045545853674411774,0.004362286534160376,0.005134246312081814,0.06043246388435364,-0.04646217077970505,-0.10602158308029175,-0.09649420529603958,0.026806212961673737,0.08959757536649704,0.17902474105358124,0.04786955937743187,0.057702768594026566,-0.052898284047842026,-0.05617057532072067,-0.03242518752813339,0.1683761030435562,0.006981750950217247,0.07136763632297516,-0.052238304167985916,-0.03054196946322918,0.04312007874250412,0.04604990407824516,-0.11276593804359436,-0.03786594048142433,0.20193900167942047,0.0518302321434021,0.08966512233018875,0.012269756756722927,0.0404827781021595,-0.0477902926504612,0.014430991373956203,0.04169945791363716,-0.09766104072332382,0.07409532368183136,0.11321950703859329,-0.10114755481481552,-0.2331884503364563,0.12503038346767426,-0.09558133035898209,0.04724438861012459,-0.05508958920836449,0.0014859793009236455,0.004191712010651827,0.010104564018547535,-0.06953483074903488,-0.010212274268269539,0.03645622357726097,0.1171492263674736,0.0726037472486496,0.022519243881106377,0.19069933891296387,0.038354143500328064,-0.12327088415622711,0.126027911901474,0.0002661070611793548,0.15633822977542877,0.0611301064491272,-0.15095914900302887,0.07877728343009949,-0.003609052626416087,0.18398427963256836,0.10256393253803253,-0.06541026383638382,0.03272565081715584,-0.04646371677517891
images/PRE_F240880_23_21_R.jpg,-0.015692250803112984,-0.05206282064318657,0.1388644129037857,-0.1505122184753418,-0.24365000426769257,0.14799045026302338,0.035860780626535416,0.1463022083044052,0.0011082972632721066,-0.08571962267160416,0.08322099596261978,0.1618013083934784,0.08764718472957611,0.03978705406188965,-0.11452440172433853,-0.0018882249714806676,0.02858022227883339,0.13806112110614777,0.2142316997051239,-0.0005109166377224028,-0.01642235554754734,-0.019447840750217438,-0.08039330691099167,-0.07952271401882172,-0.1224093809723854,-0.045580919831991196,-0.10904818773269653,-0.08069109171628952,-0.04186037927865982,-0.02550574019551277,-0.024625640362501144,0.04194719344377518,0.11246993392705917,-0.058031465858221054,0.0468936488032341,-0.11914771050214767,0.07793160527944565,-0.042885977774858475,0.04071738198399544,0.024327123537659645,0.04496843367815018,0.1399621218442917,0.0869441106915474,0.04967712238430977,-0.07151349633932114,0.03155394643545151,0.025241794064641,-0.10980813205242157,0.01635029725730419,0.04154876247048378,-0.02525969222187996,0.045611780136823654,0.01003109011799097,-0.11697720736265182,0.09090032428503036,0.08618038892745972,0.04961410164833069,0.06404396891593933,-0.0586046427488327,0.05326562374830246,0.21814686059951782,0.14540867507457733,0.017053106799721718,0.13614633679389954,0.15597300231456757,0.0911324992775917,0.10763222724199295,0.11581496894359589,-0.03490295633673668,0.024732103571295738,0.027882536873221397,0.14330340921878815,0.06579940021038055,-0.012490697205066681,0.16974014043807983,0.02356366254389286,-0.14660730957984924,-0.04308686405420303,-0.00366516737267375,0.04276467114686966,0.030683794990181923,-0.023144997656345367,-0.09498340636491776,-0.14296694099903107,0.06377176940441132,-0.15612222254276276,-0.14700590074062347,0.04855844005942345,-0.09736703336238861,0.030697960406541824,-0.09430649131536484,0.07380065321922302,-0.11757337301969528,0.006863666232675314,-0.01947096176445484,0.05173574388027191,-0.02583867497742176,0.13488927483558655,-0.011975270695984364,-0.12379259616136551,0.13172324001789093,-0.08333521336317062,-0.0049859643913805485,-0.025081759318709373,-0.008227738551795483,0.04754544049501419,-0.00926276482641697,-0.03905225545167923,-0.02152794599533081,-0.09803624451160431,0.03005853481590748,0.08801239728927612,0.07146301865577698,-0.015632066875696182,-0.13614407181739807,-0.01572837121784687,0.048530686646699905,-0.012136900797486305,0.1160936951637268,0.09471437335014343,-0.09585917741060257,-0.049931857734918594,0.06581338495016098,0.07685735821723938,0.09584486484527588,-0.07686498016119003,-0.08866583555936813,-0.022579263895750046
