182,0.2112610638141632
182,0.19481492042541504
182,0.17500413954257965
182,0.24289977550506592
182,0.16985391080379486
182,0.2278801053762436
183,0.21969498693943024
183,0.11456633359193802
183,0.16218048334121704
183,0.1257120817899704
183,0.13467936217784882
183,0.27283811569213867
183,0.16987913846969604
184,0.21105463802814484
184,0.19341251254081726
184,0.16696466505527496
184,0.17137040197849274
184,0.16313017904758453
184,0.26682451367378235
184,0.158023864030838
185,0.09011320769786835
185,0.16421471536159515
185,0.13979791104793549
185,0.14503391087055206
185,0.1474566012620926
185,0.12918119132518768
185,0.17530828714370728
186,0.11948636174201965
186,0.22958189249038696
186,0.24541029334068298
186,0.15134015679359436
186,0.16637122631072998
186,0.1423032581806183
186,0.15534859895706177
187,0.2229609489440918
187,0.2524208426475525
187,0.22433507442474365
187,0.20670443773269653
187,0.16835081577301025
187,0.23565112054347992
187,0.20673619210720062
188,0.11820024251937866
188,0.1302337944507599
188,0.12386484444141388
188,0.19190652668476105
188,0.18946363031864166
188,0.2128939926624298
188,0.14847832918167114
189,0.18747347593307495
189,0.24074572324752808
189,0.19458921253681183
189,0.1595355123281479
189,0.0851578339934349
189,0.11959979683160782
189,0.18734805285930634
190,0.097276471555233
190,0.2787332534790039
190,0.2508320212364197
190,0.28935426473617554
190,0.29129838943481445
190,0.22335733473300934
190,0.14348158240318298
191,0.12020154297351837
191,0.1269720047712326
191,0.16081547737121582
191,0.15514345467090607
191,0.23988735675811768
191,0.15479575097560883
191,0.14441391825675964
192,0.15311568975448608
192,0.10790055990219116
192,0.1802004873752594
192,0.1535094529390335
192,0.25875887274742126
192,0.22729073464870453
192,0.11718759685754776
193,0.18144746124744415
193,0.29288190603256226
193,0.2537587881088257
193,0.1686759889125824
193,0.1294112652540207
193,0.23603788018226624
193,0.10767465829849243
194,0.211469367146492
194,0.3221883475780487
194,0.2523089051246643
194,0.15542984008789062
194,0.1601865440607071
194,0.15928921103477478
194,0.17744553089141846
195,0.19369302690029144
195,0.20714370906352997
195,0.22655530273914337
195,0.24369393289089203
195,0.17503337562084198
195,0.1181829646229744
195,0.21735167503356934
196,0.1506258249282837
196,0.12668728828430176
196,0.38215798139572144
196,0.16428899765014648
196,0.265243262052536
196,0.1669825315475464
196,0.1535259634256363
197,0.12275712937116623
197,0.1533835232257843
197,0.17434392869472504
197,0.20061571896076202
197,0.17565718293190002
197,0.24173098802566528
197,0.10597575455904007
198,0.11008308082818985
198,0.18909186124801636
198,0.18209649622440338
198,0.11308551579713821
198,0.21486102044582367
198,0.24715548753738403
198,0.3183431625366211
199,0.14183945953845978
199,0.13717038929462433
199,0.1991453468799591
199,0.179197296500206
199,0.1901000440120697
199,0.16963069140911102
199,0.08935759961605072
200,0.1823044717311859
200,0.12872855365276337
200,0.312383234500885
200,0.13975296914577484
200,0.08684960007667542
200,0.14110849797725677
200,0.1153387501835823
201,0.15550701320171356
201,0.22018466889858246
201,0.14957678318023682
201,0.16734103858470917
201,0.171573206782341
201,0.13814546167850494
201,0.10910843312740326
202,0.18947778642177582
202,0.16453418135643005
202,0.12048912048339844
202,0.1544196605682373
202,0.11863230913877487
202,0.22179418802261353
202,0.19267727434635162
203,0.1593766063451767
203,0.12481364607810974
203,0.15375076234340668
203,0.1402050405740738
203,0.1367059350013733
203,0.09996602684259415
203,0.235750213265419
204,0.17436113953590393
204,0.18840819597244263
