,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
images/POST_F241093_23_21_R.jpg,0.14715564250946045,-0.012918653897941113,0.07499757409095764,0.06868252903223038,0.09120511263608932,-0.01707470417022705,0.08061818033456802,0.16147394478321075,-0.01194151584059,0.08613846451044083,0.015118451789021492,0.04373091459274292,0.08417874574661255,-0.14936579763889313,-0.10677702724933624,0.11732976883649826,-0.194059818983078,0.070714071393013,0.05767785757780075,0.0036668451502919197,0.02573857083916664,0.053172290325164795,0.11112005263566971,0.04657909646630287,-0.09456701576709747,0.06605622917413712,0.054955385625362396,0.06176144629716873,0.05938680097460747,0.14597834646701813,0.12207172811031342,-0.058258816599845886,-0.07107509672641754,0.020694252103567123,0.12535147368907928,-0.1234595999121666,-0.017452126368880272,-0.06707394868135452,0.11480556428432465,-0.021783359348773956,-0.03633544221520424,-0.033047713339328766,-0.018694628030061722,-0.01633557118475437,-0.04444292187690735,0.051163606345653534,0.12755517661571503,-0.062490709125995636,0.1600566953420639,-0.0031239923555403948,0.23752251267433167,0.1953030824661255,0.1237928569316864,-0.029235325753688812,-0.10278899222612381,0.015114566311240196,-0.0020990180782973766,-0.0938558429479599,-0.07727941870689392,0.058763034641742706,-0.11687831580638885,0.1330815702676773,0.10901875048875809,-0.0668906569480896,0.0224660225212574,-0.09022954106330872,0.07003457099199295,0.06812924891710281,0.18958501517772675,-0.04869674891233444,0.02218404784798622,-0.07571549713611603,-0.11587432026863098,-0.09162158519029617,0.009425360709428787,-0.04461069777607918,-0.00838115531951189,0.09282778948545456,-0.15830150246620178,0.06734787672758102,-0.0008492821943946183,0.07792192697525024,0.047805316746234894,0.04404616355895996,-0.02217516303062439,0.12349279969930649,0.012003660202026367,0.02774842083454132,0.10134079307317734,-0.10085348784923553,-0.19100742042064667,0.05244157835841179,0.01740453578531742,-0.13242127001285553,0.016004053875803947,-0.046171337366104126,-0.0307316891849041,-0.0995934009552002,0.010213598608970642,-0.0797564685344696,-0.09248554706573486,-0.11374194920063019,-0.02034907042980194,-0.09438499808311462,4.3492615077411756e-05,-0.1383807361125946,-0.10627565532922745,0.01999281533062458,-0.032795608043670654,-0.03481893986463547,0.10603438317775726,0.003642891300842166,0.045793935656547546,-0.07317107170820236,-0.018581578508019447,0.11461708694696426,0.036284394562244415,-0.043110594153404236,-0.11514067649841309,-0.08414529263973236,0.07874581962823868,0.038090869784355164,0.016813771799206734,0.17339105904102325,-0.03633328527212143,0.11740206182003021,-0.07832154631614685,0.10631106048822403
images/POST_F241094_23_21_L.jpg,-0.022889645770192146,0.02493475005030632,-0.09095976501703262,-0.03998419642448425,0.12147197127342224,0.241519495844841,0.11300653964281082,0.16268764436244965,0.08064484596252441,0.0834885835647583,0.03722648695111275,-0.048107728362083435,0.04155507683753967,-0.2051374763250351,0.06652581691741943,0.008131383918225765,-0.04939734935760498,0.13156162202358246,-0.06421839445829391,-0.0211666077375412,0.006678948178887367,0.05670792609453201,0.10518120974302292,0.009583370760083199,-0.15506112575531006,0.10355343669652939,0.04928386211395264,-0.03713066130876541,0.07393515110015869,0.008400672115385532,0.03565143048763275,0.0502663254737854,-0.031232228502631187,0.0765591561794281,0.1481245458126068,-0.11821489036083221,-0.013240592554211617,0.08045332133769989,0.10497453063726425,0.026547137647867203,-0.010218225419521332,0.039857618510723114,-0.03914052993059158,-0.06275816261768341,-0.13371530175209045,0.05460776761174202,0.2648203372955322,-0.045313045382499695,0.07260999828577042,-0.060303881764411926,0.11703778058290482,0.050347138196229935,0.009827815927565098,0.0020438567735254765,-0.011523227207362652,0.11781984567642212,0.022741002961993217,-0.034507542848587036,-0.022402994334697723,-0.03957516700029373,-0.022820837795734406,-0.035934578627347946,-0.03556390851736069,0.11570419371128082,0.010672318749129772,0.07457507401704788,-0.0030361362732946873,-0.020488308742642403,0.15384510159492493,-0.097056545317173,0.04136236011981964,-0.09199672192335129,-0.16321046650409698,-0.09095245599746704,-0.08900711685419083,0.06945760548114777,-0.08400217443704605,0.17599643766880035,-0.1140681579709053,0.27642950415611267,0.07071574032306671,0.05855404958128929,0.06142493709921837,-0.042070213705301285,-0.12723244726657867,-0.011847048066556454,0.0203456562012434,0.03337603062391281,0.09147907793521881,-0.07937502861022949,-0.1307644546031952,0.040467746555805206,-0.013479809276759624,0.030308222398161888,0.022679120302200317,-0.12542276084423065,0.04636324942111969,0.049993012100458145,-0.03721289709210396,-0.00938488356769085,-0.04937761649489403,-0.07851612567901611,-0.05295489728450775,0.008946164511144161,0.02509402483701706,0.03305923193693161,-0.06031541898846626,0.1203853115439415,-0.04568375647068024,0.10057727992534637,0.0818721279501915,-0.07992155104875565,0.06243410333991051,-0.03619282692670822,0.06444911658763885,0.1259879767894745,0.08117987215518951,-0.07157640904188156,0.015388422645628452,-0.14053378999233246,0.060913097113370895,0.01528822723776102,0.041608210653066635,0.21983516216278076,-0.025308096781373024,0.08195693790912628,-0.05694733187556267,0.11115109175443649
images/POST_F241095_23_21_R.jpg,-0.06096392869949341,-0.04400421679019928,-0.09353792667388916,-0.06859847903251648,0.09235534816980362,0.20770804584026337,0.0519372783601284,0.1141725480556488,-0.007778897415846586,0.10023918747901917,0.03717935085296631,0.15921078622341156,0.0879162922501564,-0.12577380239963531,-0.04690340533852577,0.18549741804599762,0.024242745712399483,0.1701735556125641,-0.07174291461706161,0.07186296582221985,-0.036576997488737106,0.07966837286949158,0.053493931889534,-0.031388670206069946,0.0637010708451271,0.09720437228679657,-0.05463791638612747,-0.00802524108439684,-0.057326432317495346,-0.06086704507470131,0.11542659252882004,0.15645001828670502,-0.07880283892154694,0.026893507689237595,0.08654742687940598,-0.09182732552289963,0.06646474450826645,0.05123385787010193,0.09482637047767639,-0.01816890947520733,0.12436685711145401,-0.014541270211338997,0.18221867084503174,0.08081397414207458,-0.05848207324743271,0.12127439677715302,0.09836483001708984,0.06539025157690048,0.032779134809970856,-0.09510594606399536,0.19135992228984833,-0.12710778415203094,0.03492739796638489,-0.00990272220224142,-0.0702957808971405,0.07857620716094971,-0.09289587289094925,-0.06486136466264725,-0.023680588230490685,-0.12122060358524323,0.04812142625451088,0.08095133304595947,0.04211539775133133,0.019719596952199936,0.051476433873176575,-0.03204362839460373,0.01231189165264368,0.045211561024188995,0.005061217118054628,0.015261299908161163,-0.19324404001235962,-0.10590086877346039,-0.15839265286922455,0.09434912353754044,-0.0544380322098732,0.04531201347708702,0.047273505479097366,0.13968801498413086,-0.035132285207509995,0.19179894030094147,0.005227645393460989,0.011848950758576393,0.10209404677152634,-0.23213796317577362,-0.07840125262737274,0.022432588040828705,-0.06958980113267899,0.10521717369556427,0.05696772038936615,-0.04477822780609131,-0.05003928020596504,0.14369814097881317,0.027995867654681206,-0.09131595492362976,-0.053748443722724915,-0.07792838662862778,-0.061594247817993164,0.08201192319393158,-0.03683348372578621,0.07116337865591049,-0.030435623601078987,-0.031070508062839508,0.07025850564241409,-0.048162076622247696,0.034745581448078156,-0.12879399955272675,-0.12474915385246277,0.07806379348039627,-0.12131700664758682,0.0035219122655689716,0.0384291410446167,-0.012523844838142395,0.059957388788461685,-0.12150666117668152,0.023429403081536293,-0.02867147885262966,-0.09474283456802368,-0.018509021028876305,-0.05800335481762886,0.14863266050815582,0.06818163394927979,-0.01319367066025734,-0.12869176268577576,0.04585057124495506,-0.03954789415001869,0.11813023686408997,0.00866824109107256,0.010305440984666348
images/POST_F241096_23_21_R.jpg,-0.1416567713022232,0.09166581183671951,0.01972595416009426,0.11294131726026535,-0.05802528187632561,0.08951705694198608,0.1695474535226822,0.2090749591588974,-0.06633592396974564,0.01938989758491516,-0.01226295717060566,-0.011445694603025913,0.040243346244096756,-0.06636402010917664,0.14505703747272491,0.10471580922603607,-0.015253175050020218,0.03570219501852989,-0.11679716408252716,0.08548267185688019,-0.04439469799399376,0.007069067098200321,-0.030575603246688843,0.0452469103038311,0.03146966174244881,0.010367540642619133,-0.15201137959957123,-0.11977198719978333,0.06141488626599312,0.11201100796461105,0.1702476143836975,0.10919491946697235,-0.01737678050994873,0.134616881608963,0.01993265002965927,-0.052597563713788986,-0.07826770097017288,-0.07683824747800827,-0.0927678570151329,-0.04585171863436699,-0.08820074051618576,0.023292111232876778,0.042163774371147156,-0.03639939799904823,0.022382235154509544,0.12838958203792572,-0.010489554144442081,0.06788139790296555,0.08734501898288727,0.07105836272239685,0.09197390824556351,0.0603288933634758,0.0493822917342186,-0.08963600546121597,0.06546962261199951,0.011439796537160873,0.017175327986478806,0.033327434211969376,-0.08184316754341125,-0.17416615784168243,0.04142459109425545,-0.1386701762676239,-0.1411207765340805,-0.017503771930933,0.03582765534520149,0.1162974014878273,0.0944550558924675,0.18064385652542114,0.08975222706794739,-0.14760959148406982,0.007632611319422722,-0.07706085592508316,-0.007129792124032974,-0.18922261893749237,-0.037420496344566345,0.09918510168790817,0.05216353014111519,0.002073547337204218,-0.21138140559196472,0.1314462423324585,0.02843666635453701,0.2107776552438736,0.06441472470760345,-0.10816056281328201,0.00734113622456789,0.044043660163879395,-0.025584664195775986,0.05937694385647774,-0.05582054704427719,-0.029064536094665527,-0.12012650072574615,-0.02271202765405178,-0.043710507452487946,0.1184130609035492,0.11573048681020737,-0.08638856559991837,0.06392207741737366,0.016996117308735847,0.06433865427970886,0.13025812804698944,0.03215751051902771,0.0118866590783,0.04461848363280296,-0.0026006882544606924,-0.08299006521701813,-0.13764648139476776,0.06893623620271683,0.10333641618490219,-0.025616232305765152,0.0313875786960125,0.0324661061167717,-0.016829775646328926,0.1253535896539688,-0.14500443637371063,0.045099563896656036,-0.03618910536170006,-0.0200559813529253,-0.061981961131095886,-0.06968816369771957,0.014459317550063133,0.05839324742555618,-0.09669921547174454,-0.09625335782766342,0.13647739589214325,-0.026208629831671715,-0.11913813650608063,0.011872915551066399,0.0812227874994278
images/POST_F241099_23_21_L.jpg,0.10069502145051956,-0.04546840116381645,-0.03525697439908981,0.0017269619274884462,-0.06632412225008011,-0.04678286984562874,0.2288264036178589,0.23590771853923798,-0.11696165800094604,0.020198354497551918,-0.03473751246929169,-0.03488055616617203,0.07609689980745316,-0.09428369998931885,0.024787375703454018,0.1232157051563263,-0.15955796837806702,0.022039346396923065,-0.13907164335250854,0.03514019399881363,0.03934136778116226,0.16946429014205933,0.019939908757805824,-0.005682619754225016,-0.03681638464331627,-0.047458402812480927,-0.05353003367781639,0.038629159331321716,0.10558611899614334,0.06257323175668716,0.12424881756305695,0.0156933031976223,-0.08269743621349335,0.051195207983255386,0.06665897369384766,-0.1262134313583374,0.058203164488077164,-0.16361285746097565,0.019642584025859833,0.09417309612035751,0.024898270145058632,0.0434349849820137,-0.028787681832909584,0.01268272940069437,0.053378235548734665,0.1363591104745865,0.02831273153424263,0.015356938354671001,0.11669903993606567,0.15382452309131622,0.17242106795310974,0.1525837630033493,0.025867491960525513,-0.10067014396190643,0.019229091703891754,0.12465532124042511,0.08366794139146805,-0.15761201083660126,-0.06798495352268219,-0.09907929599285126,0.10010112822055817,0.03183167800307274,0.06719837337732315,0.01864323392510414,0.10173028707504272,0.044308893382549286,0.07403167337179184,0.027736548334360123,0.0006120507605373859,-0.1546381562948227,-0.07072306424379349,0.10373327881097794,0.023108413442969322,-0.24719570577144623,-0.05816257745027542,0.14325624704360962,0.07293397933244705,0.11197130382061005,-0.05754481628537178,0.08063866943120956,-0.02163558080792427,0.12734635174274445,0.13027465343475342,-0.06850828230381012,-0.016765760257840157,0.08319016546010971,0.04381520673632622,0.03979799523949623,0.08813418447971344,-0.12516021728515625,-0.16625632345676422,-0.09415415674448013,0.02061758190393448,-0.09331904351711273,0.14466184377670288,0.0110317999497056,-0.020474117249250412,-0.06599238514900208,0.13231819868087769,0.13198591768741608,-0.11204824596643448,0.004975749179720879,-0.055305566638708115,-0.04145487770438194,-0.005020498763769865,-0.09399579465389252,-0.035459671169519424,-0.019161909818649292,-0.09423065185546875,-0.004713284317404032,-0.08191605657339096,0.017471885308623314,0.009540548548102379,-0.12159203737974167,-0.01280739065259695,0.01211539562791586,-0.026658382266759872,0.0065628597512841225,-0.04889453202486038,-0.03687319532036781,0.010024364106357098,0.03631104528903961,0.00993767473846674,0.08818386495113373,-0.027356969192624092,-0.10320334881544113,-0.005156015511602163,-0.011122298426926136
images/POST_F241101_23_21_R.jpg,-0.05533946678042412,0.07921230792999268,-0.005904846824705601,-0.036915238946676254,-0.05428336188197136,-0.04248591139912605,0.162641704082489,0.23669365048408508,-0.17590413987636566,0.0024368949234485626,-0.04123837500810623,-0.03945685923099518,-0.05222810432314873,-0.040058765560388565,0.1041923463344574,0.034455567598342896,-0.03134232386946678,0.029255354776978493,-0.2261657863855362,-0.12348445504903793,-0.06608361750841141,0.07001721113920212,-0.03698151186108589,0.14175930619239807,0.022296126931905746,0.02248428575694561,-0.0086542759090662,0.08380115777254105,0.14380520582199097,0.15972764790058136,0.06639965623617172,0.027069518342614174,0.01872606948018074,0.006343817804008722,0.004950520116835833,-0.058930717408657074,-0.07308129221200943,-0.10345667600631714,0.0036049766931682825,-0.05017538368701935,0.04027330130338669,0.08317774534225464,-0.10857963562011719,-0.10373570770025253,-0.01735944114625454,0.0575193427503109,0.07758314162492752,0.10130438208580017,0.1685209572315216,0.03533529117703438,0.03142215311527252,0.045011743903160095,-0.02232363261282444,-0.07636705040931702,0.0836019515991211,0.14503706991672516,-0.033863216638565063,-0.14018289744853973,-0.027600442990660667,0.04484272748231888,0.0713205561041832,0.024365903809666634,0.020538391545414925,0.004997174255549908,-0.035249002277851105,0.15268094837665558,-0.06681983172893524,0.06583262234926224,0.03262782841920853,-0.1687873899936676,-0.006289799232035875,-0.15933485329151154,-0.0264050904661417,-0.1494700312614441,-0.07638133317232132,0.15642207860946655,-0.047658056020736694,0.029529841616749763,-0.23812933266162872,-0.042374059557914734,-0.0496281161904335,0.08172409981489182,0.14888957142829895,0.05603901296854019,-0.023119933903217316,0.08678384870290756,-0.04010658711194992,0.039296381175518036,0.09040781855583191,-0.17425388097763062,-0.15856194496154785,0.01647217757999897,0.038278575986623764,0.03580985590815544,0.1523950695991516,-0.1122574433684349,-0.17443063855171204,-0.10431688278913498,0.0873514860868454,0.00732884556055069,-0.036315128207206726,-0.033582136034965515,0.04367893561720848,0.05397391691803932,0.056557584553956985,-0.045756030827760696,-0.0909838005900383,-0.007609636522829533,-0.09601352363824844,0.06243959069252014,-0.07630502432584763,-0.06202545017004013,-0.009214259684085846,-0.0331801176071167,0.05208318680524826,0.04262516275048256,-0.0010129834990948439,0.01644711196422577,-0.13568396866321564,-0.020036663860082626,0.03385275602340698,0.06082204356789589,-0.05028365179896355,0.1439550369977951,0.13249389827251434,-0.005228951573371887,-0.04975244775414467,0.07583557814359665
images/POST_F241102_23_21_R.jpg,-0.05435273423790932,0.03083210624754429,0.08919774740934372,0.027955278754234314,-0.008276235312223434,0.0386366993188858,0.04512603580951691,0.07859321683645248,-0.041129179298877716,-0.049870625138282776,0.04628875106573105,-0.03583783656358719,0.08570554107427597,-0.04449940845370293,-0.04163264110684395,0.1231255903840065,-0.07358096539974213,0.09979728609323502,-0.08263510465621948,0.04094287380576134,0.09343460947275162,0.020785901695489883,0.1599881500005722,0.13783232867717743,-0.05843007564544678,-0.038822952657938004,-0.09925228357315063,-0.11170230060815811,-0.009547216817736626,-0.037255916744470596,0.05310560017824173,0.09693317115306854,0.09211412072181702,0.21221069991588593,0.11969125270843506,-0.08801480382680893,0.004966959822922945,0.09391836822032928,-0.090779609978199,0.0655173733830452,-0.11717992275953293,0.05684998258948326,0.007274993695318699,-0.10458964854478836,-0.0607808455824852,0.0014127722242847085,0.04190916568040848,-0.03982539102435112,-0.007355259731411934,0.10352149605751038,0.07356036454439163,-0.0010077744955196977,0.1426008641719818,-0.06547272950410843,-0.08751874417066574,0.054756972938776016,0.030732354149222374,-0.09637024998664856,0.014280127361416817,-0.0865396037697792,0.007491518277674913,0.037087228149175644,0.03331085294485092,0.010580018162727356,0.012831983156502247,0.036271411925554276,0.04185362160205841,0.09905672818422318,0.11848180741071701,-0.07864896953105927,0.02999097853899002,-0.07329729944467545,0.009708080440759659,-0.11901900172233582,-0.07634066790342331,0.040478505194187164,-0.1977887600660324,0.06756532937288284,-0.1986944079399109,0.09604713320732117,-0.040143419057130814,0.12445874512195587,-0.04166989400982857,-0.12834368646144867,-0.05186718702316284,0.1259586662054062,0.09425856173038483,0.10862206667661667,0.013398495502769947,-0.12465828657150269,-0.1464921087026596,-0.04503801837563515,-0.12747107446193695,-0.004517707508057356,-0.034017812460660934,-0.14018407464027405,0.03427380323410034,-0.07111355662345886,0.07395824790000916,-0.0025881044566631317,-0.08190538734197617,-0.1674431711435318,0.0018028785707429051,-0.005891116801649332,0.13625195622444153,-0.22569550573825836,-0.05315231904387474,0.14419984817504883,0.08861343562602997,0.10410448908805847,0.02005479671061039,0.07122231274843216,0.1162685677409172,-0.05449538677930832,0.06572658568620682,-0.06446430832147598,0.12459613382816315,-0.01931583136320114,-0.17304858565330505,-0.0437188595533371,-0.024244407191872597,-0.13413068652153015,-0.019673530012369156,0.10911370068788528,0.10111214220523834,0.07313953340053558,-0.1676815003156662,0.07500194013118744
images/POST_F241103_23_21_R.jpg,-0.05858577415347099,0.05008108168840408,0.024662891402840614,-0.10905493795871735,-0.00671586487442255,0.06513605266809464,0.002918365877121687,0.07616891711950302,0.12396593391895294,0.0480562187731266,0.10312429070472717,-0.06098426505923271,0.08784842491149902,-0.14465369284152985,0.0638231486082077,0.054264407604932785,-0.06592782586812973,0.0849563330411911,0.08790525794029236,-0.12203945964574814,0.07891716808080673,0.05139359086751938,0.20799100399017334,0.016433391720056534,-0.08132404834032059,0.055797405540943146,0.06440509110689163,-0.02702985890209675,-0.08123175799846649,-0.01742919348180294,0.08361930400133133,-0.08559195697307587,0.0077711897902190685,0.13885611295700073,0.23305796086788177,-0.07490233331918716,0.01907380111515522,0.03890705108642578,-0.07933906465768814,-0.029054714366793633,-0.022069985046982765,0.05132123827934265,-0.09383927285671234,-0.09435741603374481,-0.2316104918718338,0.02318352833390236,0.17713910341262817,0.0869976282119751,0.15377122163772583,0.0542411282658577,0.002950055059045553,0.014137853868305683,-0.018436970189213753,-0.10492837429046631,-0.055594246834516525,0.12082410603761673,0.027214044705033302,-0.013892889022827148,0.07633209973573685,0.04063480347394943,0.03129420056939125,0.011298727244138718,0.04199580103158951,0.10721970349550247,-0.014400926418602467,-0.027597419917583466,-0.07517768442630768,0.148785799741745,0.12341269850730896,-0.058357447385787964,-0.01914053037762642,-0.09891083091497421,-0.05717427656054497,-0.04007889702916145,-0.004934883210808039,0.057015255093574524,-0.08729206770658493,0.08448799699544907,-0.11109988391399384,0.2496994137763977,-0.031224343925714493,0.1768091768026352,-0.012210148386657238,-0.10637164115905762,-0.14933796226978302,0.05869477242231369,0.14889268577098846,0.0031276498921215534,0.06416014581918716,-0.12551073729991913,-0.09449600428342819,0.026780642569065094,-0.0018207583343610168,-0.02456740103662014,-0.15166425704956055,-0.14747968316078186,0.07128152251243591,-0.09128890931606293,0.011745382100343704,0.04552336409687996,0.01661987043917179,-0.009258258156478405,-0.07425471395254135,-0.06889406591653824,0.042835772037506104,-0.03308459371328354,-0.010958419181406498,0.17236468195915222,-0.011570775881409645,0.12093816697597504,0.020952733233571053,0.0771552249789238,0.0888785645365715,0.036300335079431534,0.037295084446668625,0.06573103368282318,0.14455126225948334,-0.014095631428062916,-0.047298334538936615,-0.12908680737018585,0.03989577293395996,-0.07010295242071152,0.005766394082456827,0.08283191919326782,-0.04222886636853218,0.04979760944843292,-0.019517822191119194,0.160409078001976
images/POST_F241104_23_21_L.jpg,0.0005802021478302777,-0.04009845480322838,-0.18432390689849854,-0.0469631552696228,-0.009007601998746395,0.0791480615735054,0.10117387771606445,0.08593609184026718,-0.032313670963048935,0.08665598183870316,-0.02889944240450859,0.03291444852948189,0.15382234752178192,-0.07492494583129883,0.10359326004981995,0.13786505162715912,-0.046535223722457886,0.06868918985128403,-0.03341681510210037,0.19490662217140198,0.0777660608291626,-0.07686889916658401,-0.032095298171043396,0.098844513297081,-0.12173105031251907,0.0494551919400692,-0.16403615474700928,0.02451442927122116,0.06758628040552139,0.0953148603439331,-0.027170244604349136,0.0028785818722099066,-0.04824778437614441,0.03943219035863876,0.023322036489844322,-0.09667051583528519,0.03245608136057854,0.07694525271654129,0.044239409267902374,0.004471612628549337,-0.12958577275276184,0.017910532653331757,0.033726856112480164,-0.0013939366908743978,0.056265804916620255,0.1734638512134552,0.13116686046123505,-0.015363349579274654,0.07043680548667908,-0.0035540733952075243,0.23670823872089386,0.01894390396773815,0.026705551892518997,0.07741362601518631,-0.007132759317755699,0.1483558714389801,-0.03067363239824772,-0.04951658099889755,-0.04905096814036369,0.022405141964554787,0.026681631803512573,0.018275247886776924,-0.15344029664993286,0.02747933566570282,0.017817337065935135,0.032452408224344254,-0.009785841219127178,-0.08393928408622742,0.07352136075496674,-0.1483180671930313,-0.03727278858423233,-0.13881635665893555,-0.11932161450386047,-0.0790441632270813,-0.0020581770222634077,0.16269268095493317,-0.0749853327870369,0.11783979088068008,-0.0746791884303093,0.24901938438415527,0.047952424734830856,0.03563464432954788,0.14793731272220612,-0.16763000190258026,0.006129631772637367,-0.04624496027827263,0.07351075112819672,0.10549800843000412,0.08251985162496567,-0.08830845355987549,-0.14166250824928284,0.03908464312553406,-0.16486190259456635,0.03332117572426796,-0.006685405038297176,-0.005121517460793257,0.06052551418542862,0.0977022647857666,0.0012450190261006355,0.05931352451443672,0.01497628353536129,-0.07283063977956772,-0.06784237176179886,0.06934443861246109,0.031520310789346695,-0.13834847509860992,-0.05086026340723038,0.12398108839988708,-0.07118695229291916,0.0494137741625309,-0.020439032465219498,0.05571724846959114,0.001522002392448485,-0.14754144847393036,0.052934423089027405,0.09489591419696808,0.019642233848571777,-0.060185421258211136,-0.15245115756988525,-0.0658959150314331,0.015473934821784496,-0.016078729182481766,0.049476515501737595,-0.038368772715330124,0.17603741586208344,0.07266410440206528,-0.06736452877521515,0.09352383762598038
images/POST_F241105_23_21_R.jpg,-0.0007242714054882526,-0.04535824432969093,-0.09660471975803375,-0.043863192200660706,0.015265337191522121,0.07442468404769897,0.1314317137002945,0.13834577798843384,-0.027312269434332848,-0.03093358874320984,0.04309800639748573,-0.009882798418402672,0.04481520503759384,-0.10732879489660263,0.1413317620754242,-0.07368147373199463,-0.2271997332572937,0.013085661455988884,-0.1091734915971756,0.032720789313316345,0.131997749209404,0.1266767531633377,-0.05782969295978546,0.11774645000696182,-0.07759136706590652,0.050549913197755814,0.0159751083701849,-0.03686509653925896,0.14976400136947632,-0.003238694043830037,0.08814425021409988,0.09796526283025742,-0.025339841842651367,-0.008777403272688389,0.138347789645195,0.01776556484401226,0.0732816606760025,0.0015332683688029647,-0.06360699236392975,0.015525479800999165,-0.07811520993709564,0.02103365771472454,-0.08528158068656921,0.01278942171484232,0.008478294126689434,0.11961504071950912,0.09991519898176193,0.0573846735060215,-0.01690046489238739,-0.07682645320892334,0.21294090151786804,0.018746444955468178,0.055508941411972046,-0.04045824706554413,0.10866742581129074,0.08094365149736404,0.09001997858285904,-0.03937040641903877,0.005609060171991587,0.02059629186987877,0.009102894924581051,0.09445734322071075,-0.137620747089386,0.06630171835422516,0.01814405806362629,0.19772861897945404,0.00443020835518837,0.13725203275680542,0.06379573792219162,-0.10519018024206161,-0.0342983715236187,0.0056720152497291565,-0.09605368226766586,-0.23295840620994568,-0.017171980813145638,0.012325298972427845,0.13870547711849213,0.1313689798116684,-0.0997181162238121,0.2554236054420471,-0.05935576558113098,0.14443302154541016,0.14138585329055786,-0.13764798641204834,-0.04178297892212868,0.04951978847384453,0.060438234359025955,0.05232090502977371,0.04253469780087471,-0.08239872753620148,-0.050319407135248184,0.0018069500802084804,0.05787542462348938,0.04112805426120758,-0.005432081408798695,-0.11353292316198349,-0.1003880426287651,-0.11469319462776184,0.04386290907859802,0.02351982705295086,-0.12434155493974686,-0.037478968501091,-0.1494385004043579,0.05534174293279648,-0.02976512536406517,-0.030938753858208656,-0.03056088276207447,0.05458070710301399,-0.11254245787858963,-0.010881262831389904,-0.025801800191402435,-0.02563653327524662,0.0697420984506607,-0.060303281992673874,0.11903472244739532,0.10276422649621964,0.05221150815486908,-0.1594613939523697,-0.047636281698942184,-0.03860307112336159,-0.039850421249866486,-0.04277009516954422,0.08341526985168457,0.048072829842567444,0.02482703886926174,0.05023539066314697,-0.15646785497665405,-0.03212504833936691
images/POST_F241106_23_21_L.jpg,0.1285226047039032,-0.047643035650253296,-0.055109038949012756,0.029136450961232185,0.019628338515758514,0.007144457660615444,-0.0015704432735219598,0.03061547689139843,-0.008112063631415367,0.07864239066839218,0.09305432438850403,-0.023279575631022453,0.11447464674711227,-0.1007518544793129,0.05995109677314758,0.15602095425128937,-0.05652395635843277,0.19656237959861755,0.08336146175861359,0.033557504415512085,0.056129857897758484,0.01709040440618992,0.08668147772550583,0.061230748891830444,-0.13269871473312378,0.05581466853618622,0.004529338795691729,0.0628078281879425,-0.042532045394182205,0.13816340267658234,0.04855389520525932,-0.04518067464232445,0.005695818457752466,0.01483699306845665,0.1011851504445076,-0.17147794365882874,0.060019634664058685,0.0853152945637703,0.05425761640071869,-0.013033894822001457,0.032646551728248596,-0.008692583069205284,0.04871026426553726,-0.13408508896827698,-0.16808152198791504,0.0990278422832489,0.1685289591550827,0.0244051031768322,0.05930321663618088,-0.05213918536901474,0.13230115175247192,0.004763528238981962,0.025705231353640556,-0.0660732164978981,-0.145881786942482,0.06759181618690491,-0.08436005562543869,-0.03691374137997627,0.01465474721044302,0.011514916084706783,0.1335853785276413,-0.0014777407050132751,-0.07339884340763092,0.04543328285217285,-0.005918395705521107,-0.019928378984332085,0.05433759093284607,0.049623746424913406,0.07512477785348892,-0.06897864490747452,-0.07214686274528503,-0.18584395945072174,-0.07535829395055771,-0.1229303777217865,0.017422350123524666,0.09508798271417618,-0.08718381822109222,0.1671736091375351,-0.12127675861120224,0.21269634366035461,-0.05376802757382393,0.12131521105766296,0.10537175089120865,-0.11870560795068741,-0.0707368552684784,0.008907741867005825,0.10270426422357559,-0.04919174686074257,0.12663905322551727,-0.1299356371164322,-0.17669010162353516,0.053255315870046616,-0.11441504955291748,-0.03999621421098709,0.027786774560809135,-0.049989260733127594,0.040011171251535416,0.040444593876600266,0.03478047996759415,0.06804198771715164,0.008636231534183025,-0.16821514070034027,-0.07941213250160217,-0.06392215937376022,0.0026330568362027407,-0.062357351183891296,-0.16245539486408234,0.053507715463638306,-0.04756125062704086,0.14324064552783966,-0.05360187590122223,0.1010192334651947,0.09984347224235535,-0.0834740549325943,0.042154617607593536,0.01276029646396637,-0.09995827078819275,0.033561594784259796,-0.027931777760386467,-0.11162661761045456,0.02965356409549713,-0.020705673843622208,-0.0377042219042778,0.09302859753370285,0.061152610927820206,0.19002310931682587,-0.14503085613250732,0.06115896627306938
