,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
images/PRE_F241330_23_21_R.jpg,-0.032117608934640884,-0.017687689512968063,-0.10438072681427002,-0.16261205077171326,-0.09272917360067368,-0.016775503754615784,-0.05298759043216705,0.23526468873023987,-0.044983189553022385,-0.022634640336036682,0.10387694835662842,0.023526467382907867,0.016777383163571358,-0.08757230639457703,0.0851779356598854,-0.11556746065616608,-0.08428483456373215,-0.03177060931921005,0.009872040711343288,0.09486571699380875,0.08717375993728638,0.15325598418712616,0.09713032096624374,0.11520910263061523,-0.06749901920557022,-0.02443542331457138,0.1902908831834793,0.018280353397130966,0.09746339917182922,0.1120675578713417,0.06504305452108383,0.04395633190870285,-0.03022460825741291,-0.11500555276870728,0.14834147691726685,0.09945770353078842,0.0987389013171196,0.019092250615358353,0.08474615961313248,-0.06745148450136185,-0.044477250427007675,0.0029154617805033922,0.02413787692785263,-0.032380133867263794,-0.1106085404753685,-0.02802041918039322,0.00011365633690729737,-0.09709210693836212,0.012561148963868618,-0.12007888406515121,0.08817368745803833,-0.03208787739276886,0.04650780186057091,0.07823552191257477,-0.047842495143413544,0.04397161304950714,-0.021577443927526474,0.030882127583026886,-0.043780043721199036,-0.03290603682398796,0.04146480932831764,0.07690609991550446,-0.05073365569114685,-0.024759864434599876,-0.15424829721450806,-0.0724419355392456,0.07130333036184311,0.06286066770553589,-0.09259214997291565,-0.13864915072917938,-0.16757389903068542,-0.008218328468501568,-0.1221795603632927,0.011862595565617085,0.07797673344612122,-0.018097389489412308,0.11826496571302414,0.09649896621704102,-0.16882134974002838,0.19630295038223267,0.06268848478794098,-0.03614017367362976,0.08419022709131241,0.006374654825776815,-0.0674208402633667,-0.06576187908649445,0.07278040796518326,-0.024831505492329597,0.0867813229560852,-0.04983909800648689,-0.05635206401348114,0.000825804949272424,-0.11417058855295181,-0.1998627781867981,0.055271897464990616,0.054494552314281464,-0.05936508625745773,-0.07372237741947174,0.10154623538255692,-0.048468489199876785,-0.03412316367030144,-0.08223800361156464,-0.11294510960578918,-0.10366342216730118,0.11244212836027145,-0.07648158818483353,-0.09199588745832443,0.1061459630727768,-0.029936987906694412,0.054928649216890335,-0.14502282440662384,-0.08732786774635315,-0.033678844571113586,0.08458153903484344,0.12276829034090042,0.05363202095031738,-0.08089395612478256,-0.08083705604076385,-0.08291448652744293,0.05553777888417244,0.06797680258750916,0.18170282244682312,-0.015548346564173698,-0.07282464951276779,0.03774331510066986,0.1376001387834549,-0.08355316519737244,-0.1304842233657837
images/PRE_F241331_23_21_R.jpg,-0.02240004949271679,0.016166336834430695,-0.0533260740339756,-0.04572167992591858,-0.05910210311412811,0.09729219973087311,0.12026648223400116,0.18299348652362823,0.01591547392308712,0.01885688491165638,-0.08976923674345016,-0.07064428180456161,0.10385791957378387,0.006175871938467026,0.036638710647821426,0.07140086591243744,-0.07754276692867279,-0.03323444351553917,-0.2759765088558197,-0.03910209983587265,-0.07472235709428787,0.16967464983463287,0.0013142102397978306,-0.007793097756803036,0.1355246752500534,-0.016752956435084343,-0.16699275374412537,0.08933986723423004,0.11165205389261246,0.013578569516539574,0.19048799574375153,0.04025423526763916,-0.06914998590946198,0.11563240736722946,0.09542432427406311,-0.03550988808274269,-0.0030881138518452644,0.028936682268977165,-0.07329648733139038,-0.05067502707242966,0.014435886405408382,0.036003101617097855,0.09106920659542084,-0.04110017418861389,-0.06878741085529327,0.13289567828178406,0.00032184598967432976,-0.013006608933210373,0.12775453925132751,0.14421582221984863,-0.03807448968291283,0.043264370411634445,0.093028225004673,0.02786034531891346,0.08454182744026184,0.06544321030378342,0.03237356245517731,-0.14739930629730225,-0.0525636188685894,-0.07944168895483017,0.039253897964954376,-0.09024272859096527,0.039077483117580414,-0.03732232376933098,-0.09584058076143265,-0.0039475844241678715,0.10047797113656998,-0.02184961549937725,-0.03961297124624252,-0.2666547894477844,-0.022635770961642265,0.025501273572444916,-0.00560109643265605,-0.020951852202415466,-0.030233154073357582,0.12251489609479904,-0.04876468703150749,0.15798349678516388,-0.10593601316213608,-0.16361866891384125,-0.05937746912240982,0.13152025640010834,0.035590410232543945,-0.0002964013547170907,-0.05140555277466774,-0.09844249486923218,0.0235487911850214,-0.057582370936870575,0.004247784614562988,-0.24279522895812988,0.01885341666638851,-0.023070160299539566,-0.09267451614141464,-0.11592618376016617,0.11671420186758041,-0.012009422294795513,0.016256112605333328,-0.008304941467940807,0.1001148670911789,0.08762213587760925,-0.11248646676540375,-0.016380729153752327,0.060935746878385544,-0.048506736755371094,-0.0020440244115889072,-0.16781704127788544,-0.022645901888608932,0.05375475436449051,0.049574483186006546,-0.08989758789539337,-0.13841786980628967,0.010464934632182121,-0.1531808227300644,-0.051388464868068695,0.07598710060119629,0.04474574327468872,-0.011060859076678753,0.11214368790388107,-0.009647008962929249,-0.056856002658605576,0.1271573156118393,0.1408352106809616,0.0019552335143089294,0.08156120032072067,0.012484167702496052,-0.009914657101035118,0.009401019662618637,0.021379511803388596
images/PRE_F241332_23_21_L.jpg,0.006508457008749247,0.03811957314610481,-0.04284929111599922,-0.0320579819381237,-0.11758646368980408,0.04479289427399635,0.1608995497226715,0.1776377260684967,-0.04180216044187546,-0.046120453625917435,0.12549927830696106,0.009006270207464695,0.10387282073497772,-0.12154388427734375,0.03220311179757118,0.22462397813796997,-0.09257137030363083,-0.05813657492399216,-0.06598624587059021,-0.044549450278282166,0.08966615796089172,0.10250664502382278,-0.0026769826654344797,0.06228901818394661,0.04531770944595337,-0.022097129374742508,0.07717009633779526,0.030696988105773926,0.08965563029050827,-0.02934996411204338,0.026527164503932,0.01941506564617157,-0.1306399703025818,0.12296506017446518,0.11947087198495865,0.008027731440961361,0.10655007511377335,-0.0799950510263443,-0.021207503974437714,-0.024563947692513466,-0.05578754097223282,0.026220854371786118,-0.07377701997756958,0.057676076889038086,0.027301248162984848,0.0275927372276783,0.01396623719483614,-0.014196130447089672,0.09323657304048538,-0.036739930510520935,0.19740869104862213,-0.013187449425458908,0.10699430853128433,-0.03068534843623638,-0.011186270974576473,0.1313822865486145,-0.11933289468288422,-0.11682359129190445,-0.12811331450939178,-0.07041385024785995,0.02442038431763649,0.06959398835897446,0.007620865944772959,0.0014228604268282652,-0.10008948296308517,0.050498511642217636,0.05048220604658127,0.06427143514156342,0.026798462495207787,-0.24196968972682953,0.009831303730607033,-0.0015825743321329355,0.021846432238817215,-0.17134177684783936,-0.09181243181228638,0.094349704682827,-0.03583306819200516,0.17551414668560028,-0.13381506502628326,0.022668879479169846,0.1595906764268875,0.05440610274672508,0.20745719969272614,-0.038380034267902374,-0.04809878394007683,0.06392628699541092,0.07475709170103073,-0.0072762202471494675,0.08360882848501205,-0.2303759604692459,-0.016877923160791397,0.06542018055915833,-0.10628774017095566,-0.04278729856014252,0.17187204957008362,0.09749045968055725,0.013927913270890713,-0.009270980022847652,0.09362085908651352,-0.00485409377142787,-0.05803048983216286,-0.054339196532964706,-0.06506453454494476,-0.15817654132843018,0.12246612459421158,-0.09592804312705994,-0.06953784823417664,0.02208247408270836,0.053181231021881104,-0.005386631470173597,-0.0727759525179863,-0.041253723204135895,-0.08236066997051239,-0.11907976865768433,0.0341375470161438,0.0668577030301094,-0.12693852186203003,0.0020979763939976692,-0.08543554693460464,-0.09223340451717377,0.09303608536720276,0.06745778024196625,-0.06818845868110657,0.04462689906358719,0.06373061239719391,-0.06592494249343872,0.02136467956006527,-0.05106716975569725
images/PRE_F241333_23_21_R.jpg,0.061430782079696655,-0.046572212129831314,-0.06422815471887589,-0.09357853978872299,-0.16066519916057587,-0.07099421322345734,0.01939605362713337,0.20501592755317688,-0.03875360265374184,-0.02731156349182129,0.08037340641021729,-0.10780898481607437,0.09419802576303482,-0.05327022820711136,0.1917763501405716,0.06049161031842232,-0.09001463651657104,0.036148879677057266,0.05398356169462204,0.1264161616563797,0.06795575469732285,0.09998268634080887,0.01616514101624489,0.04424488544464111,0.022152448073029518,-0.10485344380140305,0.07082691788673401,0.13424021005630493,0.12371905893087387,0.1525880992412567,0.06803452968597412,-0.030432697385549545,-0.0721820667386055,0.08927050232887268,0.0292742308229208,-0.05099043622612953,0.0951867327094078,0.013810685835778713,0.06085434928536415,-0.12445545196533203,-0.06618280708789825,0.0073869237676262856,0.11531896144151688,-0.04010215401649475,-0.003193602431565523,0.2263176441192627,0.016391003504395485,-0.05398038029670715,0.10684115439653397,0.08924147486686707,0.18331941962242126,-0.008355808444321156,0.05986075475811958,0.026506364345550537,-0.07868986576795578,0.028849229216575623,-0.05448179319500923,-0.030167631804943085,-0.13723301887512207,-0.03578823059797287,0.10226992517709732,0.03152376413345337,-0.04889307916164398,-0.05991655960679054,-0.09052414447069168,0.038862988352775574,0.14627349376678467,0.038339678198099136,-0.059426162391901016,-0.15715868771076202,-0.11124653369188309,-0.09725817292928696,-0.00459201168268919,0.018364373594522476,0.04557042568922043,0.005589693319052458,0.030200783163309097,0.12501545250415802,-0.15546537935733795,-0.059330251067876816,0.08475891500711441,0.05762877315282822,0.05808001384139061,-0.05633392184972763,0.046735212206840515,-0.03530776873230934,-0.012304022908210754,-0.10547687858343124,0.05705120414495468,-0.07791672646999359,-0.04259292036294937,-0.013858127407729626,-0.06648394465446472,-0.07622040063142776,0.11733221262693405,0.10759367793798447,0.06179903820157051,0.06545839458703995,0.16029295325279236,0.13294187188148499,-0.04044923558831215,-0.06325656920671463,0.12496086955070496,-0.0882105603814125,0.1159278154373169,-0.10323227196931839,-0.08502786606550217,0.09826497733592987,0.0649956688284874,-0.004058529157191515,-0.16812431812286377,-0.00964047759771347,-0.1354290246963501,-0.11855526268482208,0.08888223767280579,0.03525868058204651,-0.16198647022247314,-0.010059090331196785,-0.07392095774412155,-0.08955609053373337,0.11030567437410355,0.11833206564188004,-0.00661361264064908,0.06344704329967499,-0.023072095587849617,0.06405211985111237,-0.08837264031171799,0.02955099754035473
images/PRE_F241334_23_21_L.jpg,-0.007000998593866825,-0.026619555428624153,-0.040714506059885025,-0.08635947108268738,0.009392427280545235,0.04980812221765518,0.03699969872832298,0.06662367284297943,-0.06567055732011795,-0.06053635850548744,0.0030154341366142035,0.04826346039772034,0.07721540331840515,-0.10361737757921219,0.024447329342365265,0.011290010064840317,-0.026062842458486557,0.11737065762281418,-0.11235231161117554,0.047054391354322433,0.022827723994851112,0.044190265238285065,0.08857326954603195,0.14032301306724548,-0.07090485841035843,0.12421561777591705,-0.05517413467168808,-0.0950365662574768,0.033110927790403366,0.0005346096586436033,0.014632366597652435,0.004424902610480785,0.01685931906104088,-0.05797547847032547,0.18998783826828003,0.010986116714775562,0.037100501358509064,0.043408043682575226,-0.03333505988121033,0.033223893493413925,0.02258039452135563,0.00676688039675355,-0.03182126209139824,0.0254623182117939,-0.1533607840538025,0.040903761982917786,0.21409167349338531,-0.1204817146062851,0.024021120741963387,-0.15557830035686493,0.1649230420589447,-0.030087070539593697,0.07068287581205368,0.012929952703416348,0.015823200345039368,0.13131652772426605,0.0023752402048557997,-0.05905963480472565,0.0414193831384182,-0.10992808640003204,-0.03409348055720329,0.12750717997550964,-0.02772010862827301,0.025849150493741035,-0.036950524896383286,-0.0031266766600310802,-0.09041105210781097,0.14875347912311554,-0.000857848150189966,0.043028660118579865,-0.03697548061609268,-0.14448048174381256,-0.08960934728384018,-0.04336788132786751,-0.058068566024303436,0.1441369205713272,-0.004213970620185137,0.24038885533809662,-0.13234323263168335,0.22084884345531464,-0.06151103228330612,0.01970052719116211,0.1685807704925537,-0.10749568790197372,-0.0857497826218605,0.06769135594367981,0.027080627158284187,-0.00860829371958971,0.011973840184509754,-0.1858896017074585,0.01792929507791996,0.027890976518392563,-0.030398210510611534,-0.06572315841913223,0.04651489481329918,-0.15682220458984375,-0.09965233504772186,-0.05189792066812515,-0.11383703351020813,0.039349623024463654,-0.034021999686956406,-0.13954021036624908,-0.07919719070196152,0.002886212430894375,0.0098787322640419,-0.030556978657841682,-0.11218087375164032,0.22264552116394043,-0.1698518693447113,0.09059984982013702,-0.05352933704853058,-0.04228277876973152,0.030049098655581474,-0.021857282146811485,0.10863519459962845,-0.0003976341977249831,-0.03378986567258835,-0.097208172082901,-0.21011799573898315,-0.026889946311712265,0.046884290874004364,0.01685541681945324,0.03578827530145645,0.019620230421423912,0.021548431366682053,0.13326580822467804,-0.13561448454856873,-0.09536613523960114
images/PRE_F241335_23_21_L.jpg,-0.046333979815244675,-0.07503317296504974,-0.0759686753153801,-0.14581778645515442,0.06586627662181854,-0.01707950420677662,0.24865877628326416,0.16768518090248108,0.015015777200460434,-0.03768153116106987,0.01307140663266182,-0.08081909269094467,0.09609406441450119,-0.005941285751760006,0.10262845456600189,-0.05302869901061058,-0.12421558797359467,0.04499758407473564,-0.05591641366481781,0.14557644724845886,-0.021867703646421432,0.10261635482311249,0.028360411524772644,-0.005186085589230061,-0.1271432340145111,-0.08828099071979523,-0.02597256377339363,-0.010929448530077934,0.09652144461870193,-0.05713345855474472,0.053648073226213455,0.05845428630709648,0.0902448296546936,0.07507830858230591,0.08461539447307587,-0.03258206322789192,-0.020748043432831764,-0.0012997413286939263,-0.002866216702386737,0.0018729472067207098,-0.10991290956735611,0.11740732938051224,0.019629832357168198,0.009953226894140244,-0.06638310104608536,0.10756414383649826,-0.009783446788787842,-0.0737898051738739,-0.025104988366365433,0.028423087671399117,-0.030176406726241112,0.08831160515546799,-0.010210538282990456,0.0007649452891200781,0.056001413613557816,-0.05968901142477989,0.007371602114289999,-0.1499558836221695,-0.1252734512090683,-0.22381168603897095,0.08759567141532898,0.12734198570251465,-0.012160995975136757,-0.02077770233154297,-0.17121656239032745,-0.016824033111333847,0.015095177106559277,0.03839338943362236,-0.02184602990746498,-0.20972242951393127,-0.11172666400671005,-0.060269102454185486,0.0364263616502285,-0.1736660748720169,0.053429681807756424,0.04647437855601311,-0.10605096071958542,0.2352398931980133,-0.09843286126852036,0.15266016125679016,0.04895161837339401,-0.0022475849837064743,0.15260402858257294,-0.17493869364261627,-0.07259900122880936,0.05801741033792496,0.10754956305027008,0.022246049717068672,0.022156458348035812,-0.04493003711104393,0.055270519107580185,-0.06790652871131897,-0.12820138037204742,-0.13164253532886505,0.06318696588277817,-0.13153861463069916,0.0038542505353689194,-0.07623434066772461,0.12336685508489609,0.08816391974687576,-0.1692781001329422,-0.1438845545053482,-0.059033144265413284,0.0340406633913517,0.006776323076337576,-0.08059564977884293,-0.037027209997177124,0.01770726963877678,-0.0030675060115754604,0.042278122156858444,-0.12469455599784851,0.02143693156540394,-0.08896462619304657,0.04575970396399498,-0.006653071381151676,-0.0709124207496643,0.06564757972955704,-0.09774768352508545,-0.08849672973155975,-0.014996714890003204,0.04947860538959503,-0.02259301207959652,0.0520184226334095,0.0500548854470253,-0.049037955701351166,-0.025564013049006462,-0.058222733438014984,0.10812458395957947
images/PRE_F241336_23_21_R.jpg,-0.013218734413385391,0.10394071042537689,-0.046258363872766495,-0.09848017990589142,-0.0802663043141365,0.09917590767145157,-0.0155098345130682,0.17250750958919525,-0.04964412748813629,-0.13309258222579956,0.06583764404058456,0.17352963984012604,-0.018806831911206245,-0.12094621360301971,0.08477301150560379,0.00027039743144996464,0.09000995755195618,-0.06372881680727005,-0.19939647614955902,-0.09350024163722992,-0.05358961224555969,-0.0020531651098281145,-0.08479020744562149,0.02484150044620037,-0.007552457973361015,0.14482884109020233,-0.08655984699726105,0.09251303970813751,0.15273348987102509,-0.0371888130903244,-0.04543883726000786,0.10444703698158264,-0.11540507525205612,0.1097630113363266,0.11730897426605225,0.035802848637104034,-0.03895171731710434,0.00634816475212574,0.11591386049985886,-0.11466381698846817,0.0590788871049881,0.008719940669834614,0.012171936221420765,0.013053721748292446,-0.0048140534199774265,0.08666764944791794,0.08271393924951553,0.0039458610117435455,-0.042708251625299454,-0.13926993310451508,0.07828573882579803,0.07294875383377075,0.11227446794509888,0.018758749589323997,-0.04180644080042839,0.07184538245201111,0.10366377979516983,-0.07378212362527847,0.09315168112516403,-0.029070880264043808,-0.03467300534248352,0.12609486281871796,-0.06257567554712296,0.2137947976589203,-0.11050692945718765,0.06645794212818146,-0.0004388697270769626,0.011956201866269112,0.006412569899111986,-0.08975441008806229,-0.05077466368675232,-0.08886289596557617,-0.14505234360694885,0.04752492904663086,-0.01903533935546875,0.13783009350299835,0.06203756481409073,0.21764250099658966,-0.12298937141895294,0.04988414794206619,-0.011809621006250381,0.15721440315246582,0.08499312400817871,-0.07808539271354675,-0.07812168449163437,0.06263093650341034,0.07699951529502869,-0.044102612882852554,0.06333699077367783,-0.04431635141372681,-0.01696433313190937,0.038336314260959625,-0.09430517256259918,0.0016974653117358685,0.05037229135632515,0.06654565781354904,-0.15013225376605988,0.014117472805082798,-0.04753836989402771,0.034459445625543594,-0.12877485156059265,-0.07809501886367798,-0.03416221961379051,0.035606566816568375,0.1997932642698288,-0.09281816333532333,0.024259401485323906,0.18106010556221008,0.029297590255737305,-0.03724994137883186,-0.012899057939648628,-0.034357987344264984,-0.021961532533168793,-0.055025581270456314,0.1609189361333847,-0.04584694281220436,0.061616625636816025,0.05408212170004845,-0.09215249121189117,-0.03795092925429344,0.04080277308821678,0.16258393228054047,0.03386422246694565,0.025550736114382744,0.15059281885623932,-0.012888342142105103,0.03725239261984825,-0.1029488667845726
images/PRE_F241337_23_21_L.jpg,-0.01668800786137581,0.018407542258501053,-0.13443686068058014,-0.05295203998684883,-0.05765731260180473,0.24492362141609192,0.09753906726837158,0.16131030023097992,-0.02236045151948929,0.14555875957012177,0.09780320525169373,0.031326133757829666,-0.014916693791747093,-0.1242947205901146,0.05638721212744713,-0.04719141498208046,-0.04193170741200447,0.024542856961488724,-0.13256026804447174,0.05012155696749687,0.0699494257569313,0.21027261018753052,0.06209626421332359,0.07187974452972412,-0.012188040651381016,-0.048465296626091,-0.030654972419142723,-0.0036846287548542023,0.12719912827014923,-0.03995644673705101,0.09074512124061584,0.1345134973526001,0.015096580609679222,-0.03315521404147148,0.09630568325519562,0.059763103723526,-0.033558208495378494,0.06977993994951248,0.06255564838647842,0.018533045426011086,0.005356413312256336,0.04157682880759239,0.029901275411248207,-0.08295414596796036,-0.06712183356285095,0.08922640979290009,0.17597675323486328,0.021180445328354836,-0.006445304024964571,-0.11960887908935547,0.09519588947296143,-0.15097756683826447,0.030856402590870857,-0.03690025955438614,0.04827436804771423,0.011610637418925762,0.003676844062283635,-0.09620629251003265,-0.019769707694649696,-0.053974613547325134,-0.050251346081495285,0.0920189917087555,-0.10920371115207672,0.014961273409426212,-0.16477200388908386,0.020389501005411148,-0.11163188517093658,0.13923002779483795,0.12314707040786743,-0.1858135312795639,-0.09989167749881744,-0.016449028626084328,-0.14144505560398102,-0.06550106406211853,0.12357718497514725,-0.022521045058965683,0.08715686202049255,0.17223595082759857,-0.03958945721387863,0.27637824416160583,-0.07982239127159119,0.005540453363209963,0.036183614283800125,-0.10051503032445908,-0.08704110980033875,-0.07988817989826202,0.04543996602296829,0.006816450972110033,-0.015188074670732021,-0.043158091604709625,-0.026159580796957016,0.019217021763324738,-0.07475408911705017,0.0009214904857799411,0.03738594427704811,-0.14931204915046692,0.025380386039614677,-0.04315003380179405,-0.06045399233698845,0.004135955590754747,-0.07373921573162079,-0.06462311744689941,-0.04982706159353256,0.028045661747455597,0.04644303023815155,0.00519116735085845,-0.17386958003044128,0.0901891216635704,-0.14667053520679474,0.05590388551354408,0.028265269473195076,-0.06820236891508102,-0.01537459809333086,0.13637572526931763,0.0645332783460617,0.13986314833164215,0.07455971837043762,-0.05570348724722862,-0.09392131865024567,0.0465117022395134,0.08953624218702316,0.06417200714349747,-0.006258142646402121,0.04544995352625847,0.0014395980397239327,0.11322792619466782,-0.10398410260677338,0.05423323065042496
images/PRE_F241338_23_21_L.jpg,-0.06894651800394058,-0.022614948451519012,0.012929881922900677,0.09463731944561005,-0.11778894066810608,0.08612500876188278,-0.04649972915649414,0.19099068641662598,-0.005798599682748318,-0.008942274376749992,0.09859422594308853,-0.06576951593160629,0.0831591859459877,-0.060833487659692764,0.05547816678881645,0.11451861262321472,-0.0467851497232914,0.1657835841178894,-0.09409243613481522,0.04904479905962944,0.10551314055919647,0.09995311498641968,0.07588545978069305,0.23865093290805817,-0.0059892563149333,0.09828167408704758,0.08570518344640732,-0.000650909380055964,0.11060350388288498,0.06564131379127502,0.14637410640716553,0.03651934489607811,0.004849580116569996,0.049273472279310226,0.16501902043819427,0.06992628425359726,-0.004400857724249363,0.09331284463405609,-0.11412648856639862,-0.11779722571372986,-0.005515757482498884,-0.07834569364786148,0.06411996483802795,-0.09897958487272263,-0.1631452739238739,0.013467873446643353,0.21627619862556458,-0.05326732248067856,0.08806510269641876,-0.08057396858930588,0.1216365173459053,0.04786425828933716,0.14510031044483185,-0.03909249231219292,0.003360492642968893,0.02027163654565811,-0.009155360981822014,-0.09337606281042099,-0.02216295152902603,-0.0007676645182073116,-0.04832719638943672,0.03639594838023186,-0.09358043968677521,-0.03977758809924126,-0.10096251219511032,-0.033637192100286484,-0.015018889680504799,0.13100045919418335,0.14701122045516968,-0.06087164953351021,0.008352399803698063,-0.1387978494167328,-0.12124935537576675,-0.10191338509321213,-0.01624145172536373,0.009133355692029,-0.013098536990582943,0.19808036088943481,-0.20524047315120697,0.17131257057189941,-0.0038729580119252205,-0.00632055290043354,0.025788063183426857,-0.05844304710626602,-0.028183551505208015,-0.043609365820884705,0.061596885323524475,0.015762921422719955,-0.009261845611035824,-0.07630850374698639,-0.05701658874750137,-0.03004148229956627,-0.15878887474536896,-0.0808531865477562,0.10667400807142258,-0.10774033516645432,-0.019100496545433998,0.034932393580675125,-0.04633886739611626,0.03697653487324715,-0.11821911484003067,-0.03433492034673691,-0.09132567793130875,-0.07040368765592575,-0.033061787486076355,0.00396406976506114,-0.018494000658392906,0.16151811182498932,-0.0037903166376054287,0.05427117273211479,0.04862775281071663,0.019718272611498833,0.00842219591140747,0.020433923229575157,0.14656035602092743,0.09646064788103104,-0.022694889456033707,-0.0017806630348786712,-0.02744550257921219,-0.1416502445936203,0.06706245988607407,0.0248882919549942,0.021587079390883446,0.08216574788093567,-0.06400790810585022,0.15243598818778992,-0.11232995986938477,-0.04721754044294357
images/PRE_F241339_23_21_L.jpg,-0.01496072392910719,0.08302196860313416,-0.05991310253739357,-0.038920920342206955,-0.05447094887495041,0.057115089148283005,-0.05138319358229637,0.10807635635137558,-0.044520799070596695,-0.0059903026558458805,0.11761748045682907,0.06897342205047607,0.0082368990406394,0.03376968577504158,-0.048396870493888855,-0.005228683818131685,-0.058291420340538025,-0.08849362283945084,-0.13434115052223206,-0.01882035657763481,-0.039237577468156815,0.17213600873947144,0.04283127188682556,0.20500348508358002,0.06708738207817078,0.012602517381310463,0.05850907787680626,0.07648633420467377,0.09429106116294861,0.04929589107632637,0.03995333984494209,0.008819270879030228,-0.16720794141292572,-0.021360281854867935,0.09046205878257751,-0.010950084775686264,0.09063202142715454,-0.0942254513502121,0.03052205592393875,-0.004146719817072153,0.13203385472297668,-0.009532871656119823,6.12011062912643e-05,-0.061024121940135956,0.012982336804270744,-0.08258740603923798,0.04335306957364082,-0.08453750610351562,0.08492868393659592,-0.16778817772865295,0.19039905071258545,-0.06726263463497162,0.07818496972322464,0.0407753549516201,-0.0344759076833725,0.01865791343152523,-0.082810178399086,0.06591430306434631,-0.05086871609091759,-0.1060430258512497,-0.023749034851789474,0.16222834587097168,-0.05544569343328476,-0.0833103284239769,-0.06949975341558456,0.004026613663882017,0.021775448694825172,0.17356804013252258,-0.0710839182138443,-0.10794328153133392,-0.05255667865276337,0.04018056020140648,-0.0032344930805265903,0.10393377393484116,0.07878709584474564,-0.06289967894554138,0.14186103641986847,0.048253197222948074,-0.06194746121764183,0.12309814244508743,-0.06440737098455429,0.12777644395828247,0.0281570702791214,-0.06616036593914032,0.03072246164083481,-0.014913476072251797,0.184597447514534,0.04071119800209999,0.12447980791330338,-0.09194473177194595,-0.036203209310770035,0.0729660764336586,-0.07993675023317337,-0.03756127879023552,0.20126506686210632,0.04674052074551582,-0.10848969221115112,-0.015523601323366165,-0.10337042808532715,-0.1534460186958313,-0.07181333005428314,-0.1302526444196701,-0.061712514609098434,-0.10101180523633957,0.09821145236492157,-0.10915719717741013,-0.11266988515853882,0.22056688368320465,-0.04242584854364395,0.032916173338890076,0.011911198496818542,-0.07190977782011032,-0.05058328062295914,-0.05390449985861778,0.15692070126533508,0.0438556894659996,-0.17062649130821228,-0.042611852288246155,-0.16831323504447937,0.1266523152589798,0.06328372657299042,0.1292310655117035,0.03458523005247116,0.04771404713392258,-0.026304898783564568,0.05633833631873131,-0.014974971301853657,-0.020398052409291267
images/PRE_F241340_23_21_L.jpg,0.046117305755615234,-0.09882958233356476,-0.07465029507875443,0.014746068976819515,-0.06891390681266785,0.23826344311237335,0.03045440837740898,0.21247217059135437,-0.13013963401317596,-0.057716213166713715,0.08105147629976273,0.16016283631324768,0.05885884538292885,0.011558775790035725,-0.048177480697631836,-0.004936166573315859,-0.00265226187184453,0.04536064714193344,-0.08971594274044037,0.08855674415826797,0.15107528865337372,0.18597880005836487,-0.04836403951048851,0.21327020227909088,0.054708339273929596,-0.00820626225322485,-0.1011941209435463,0.013866439461708069,0.18207167088985443,-0.06283973902463913,0.04356981813907623,0.11193571239709854,-0.03325875476002693,0.05382462590932846,0.047558363527059555,-0.058617666363716125,0.0634952187538147,-0.006942646112293005,0.08506788313388824,-0.12649576365947723,-0.026884742081165314,0.011050042696297169,-0.021718867123126984,0.04859575629234314,-0.004417714662849903,0.17129532992839813,0.07036405056715012,0.020565813407301903,0.10327314585447311,-0.0548073835670948,0.1494540423154831,-0.05168404057621956,0.13002698123455048,0.0012683391105383635,-0.05645669624209404,0.03722304105758667,0.003289670217782259,-0.05240476876497269,-0.0001649009936954826,-0.11186060309410095,0.05187856778502464,0.1125321015715599,0.06845477223396301,-0.056289173662662506,0.025017159059643745,0.03308500722050667,-0.08385922759771347,0.10769732296466827,0.016826579347252846,-0.06055557355284691,-0.03426648676395416,0.024162346497178078,-0.0330052487552166,-0.09278948605060577,0.09956907480955124,0.025626717135310173,0.10981299728155136,0.11175528168678284,-0.08944490551948547,0.1180318295955658,-0.1509181559085846,-0.036215316504240036,0.08371298015117645,-0.1689416468143463,-0.0565919354557991,0.0815029889345169,-0.030038997530937195,0.09349945932626724,0.0544193759560585,-0.04381875693798065,0.0091890599578619,-0.026667745783925056,-0.07434821128845215,-0.012806212529540062,0.03599298745393753,-0.07589548081159592,-0.06623587012290955,-0.0932745411992073,-0.024768030270934105,0.05586414039134979,-0.19664119184017181,-0.028473028913140297,0.15721513330936432,-0.006054101046174765,0.08328897505998611,-0.09790607541799545,0.013076995499432087,0.22114044427871704,-0.06632039695978165,0.07442331314086914,0.0353473424911499,-0.028806595131754875,0.1008073091506958,0.011690675280988216,0.06431829184293747,-0.05575354024767876,-0.03582434356212616,-0.012476558797061443,-0.2310234010219574,0.04630570113658905,0.039420776069164276,0.0578981414437294,-0.011813175864517689,-0.03929729759693146,-0.005308100022375584,0.020286599174141884,-0.09392492473125458,-0.12096943706274033
