159,0.07230472564697266
160,0.1349194496870041
160,0.04593975841999054
160,0.08418804407119751
160,0.16226379573345184
160,0.11231940239667892
160,0.08647258579730988
160,0.1415008008480072
160,0.05421966314315796
161,0.1228194609284401
161,0.09731034934520721
161,0.06589458137750626
161,0.09969788044691086
161,0.08248371630907059
161,0.14805297553539276
161,0.10956355929374695
161,0.12345647811889648
162,0.08071742206811905
162,0.07147994637489319
162,0.07471983879804611
162,0.13340385258197784
162,0.048831358551979065
162,0.1667279452085495
162,0.07958418875932693
162,0.0750822201371193
163,0.13320331275463104
163,0.16478390991687775
163,0.04886886477470398
163,0.08965221792459488
163,0.08846302330493927
163,0.10987105965614319
163,0.10083197802305222
163,0.10622526705265045
164,0.10791323333978653
164,0.20454002916812897
164,0.03868221491575241
164,0.0966016948223114
164,0.11631748825311661
164,0.055992234498262405
164,0.09622222185134888
164,0.08287016302347183
165,0.13774314522743225
165,0.0629805326461792
165,0.06328710913658142
165,0.05160808563232422
165,0.06002920866012573
165,0.08452661335468292
165,0.07311762869358063
165,0.14251817762851715
166,0.14092698693275452
166,0.06200611591339111
166,0.0493590347468853
166,0.11856325715780258
166,0.1463988572359085
166,0.060684092342853546
166,0.1045207753777504
166,0.1097160130739212
167,0.11472753435373306
167,0.17773449420928955
167,0.14542773365974426
167,0.046255048364400864
167,0.0547807551920414
167,0.07402702420949936
167,0.14425241947174072
167,0.15371446311473846
168,0.06226218864321709
168,0.07383862882852554
168,0.08731406927108765
168,0.0985962450504303
168,0.1317271590232849
168,0.11243366450071335
168,0.14747077226638794
168,0.04717819392681122
169,0.07668842375278473
169,0.18829001486301422
169,0.07610806077718735
169,0.09395065158605576
169,0.11956126987934113
169,0.08203819394111633
169,0.12512384355068207
169,0.18042832612991333
170,0.12970758974552155
170,0.07370222359895706
170,0.0444871187210083
170,0.04551343247294426
170,0.09762293100357056
170,0.0980909913778305
170,0.11075076460838318
170,0.0721682533621788
171,0.06872743368148804
171,0.1283649057149887
171,0.07896114140748978
171,0.08128535747528076
171,0.10501759499311447
171,0.17808273434638977
171,0.057759642601013184
171,0.20308232307434082
172,0.05791613459587097
172,0.058396629989147186
172,0.08167311549186707
172,0.0866956114768982
172,0.14793352782726288
172,0.10192056000232697
172,0.14889274537563324
172,0.09768369048833847
173,0.06243477389216423
173,0.09225233644247055
173,0.06681451946496964
173,0.12637248635292053
173,0.05102773755788803
173,0.08487872779369354
173,0.10388970375061035
173,0.0561140701174736
174,0.12174671143293381
174,0.12291939556598663
174,0.10098198056221008
174,0.1294085681438446
174,0.15902140736579895
174,0.05678972601890564
174,0.07500219345092773
174,0.11320945620536804
175,0.08240800350904465
175,0.05277744308114052
175,0.08400124311447144
175,0.07898207008838654
175,0.11342839151620865
175,0.08128099143505096
175,0.05524108558893204
175,0.10745874047279358
176,0.1953810155391693
176,0.09337779134511948
176,0.10758146643638611
176,0.10838055610656738
176,0.08121305704116821
176,0.062164098024368286
176,0.07316593080759048
176,0.06539829075336456
177,0.057928264141082764
177,0.09931624680757523
177,0.12071485072374344
177,0.04471975937485695
177,0.05210517719388008
177,0.13856735825538635
177,0.07239580899477005
177,0.09226047247648239
178,0.08038078248500824
178,0.12404908984899521
178,0.043197620660066605
178,0.10746342688798904
178,0.08304078131914139
178,0.12542672455310822
178,0.0539487823843956
178,0.10243813693523407
179,0.09134496748447418
179,0.13013169169425964
179,0.12166763842105865
179,0.13511428236961365
179,0.05488302931189537
179,0.09190994501113892
179,0.09079340100288391
179,0.17921747267246246
180,0.05002951622009277
180,0.12435352802276611
180,0.06320982426404953
180,0.19177542626857758
180,0.09041325002908707
180,0.11749003082513809
180,0.0909123420715332
180,0.0929097905755043
181,0.08252587169408798
181,0.06102762743830681
181,0.09786688536405563
181,0.11004956811666489
181,0.04971301555633545
181,0.05654557794332504
181,0.12842237949371338
181,0.08703218400478363
182,0.12620562314987183
182,0.21029116213321686
182,0.15049974620342255
182,0.0867653638124466
182,0.06545816361904144
182,0.06100359559059143
182,0.12324728071689606
182,0.08694365620613098
183,0.06772953271865845
183,0.20902234315872192
183,0.14270395040512085
183,0.09563955664634705
183,0.035975709557533264
183,0.0847870483994484
183,0.07140231877565384
183,0.11740428954362869
184,0.11160965263843536
184,0.04936367645859718
184,0.051853444427251816
184,0.10142050683498383
184,0.06473448872566223
184,0.06779176741838455
184,0.1170201301574707
184,0.07575871795415878
185,0.07372121512889862
185,0.05059775337576866
185,0.13918228447437286
185,0.06478343158960342
185,0.03716804087162018
185,0.041797906160354614
185,0.0783206894993782
185,0.08397409319877625
186,0.062012236565351486
186,0.1288396269083023
186,0.14279870688915253
186,0.09152217209339142
186,0.11842737346887589
186,0.11717140674591064
186,0.04806889593601227
186,0.05132457986474037
187,0.05962587520480156
187,0.10628955811262131
187,0.07124900072813034
187,0.07780320942401886
187,0.04962402954697609
187,0.05904527008533478
187,0.055662307888269424
187,0.09343698620796204
188,0.13933323323726654
188,0.10835154354572296
188,0.05389239639043808
188,0.09495670348405838
188,0.08895131945610046
188,0.09486964344978333
188,0.14262688159942627
188,0.029315244406461716
189,0.05153804272413254
189,0.06592883914709091
189,0.05761712044477463
189,0.09953228384256363
189,0.2337794452905655
189,0.041427191346883774
189,0.14571720361709595
189,0.09949815273284912
190,0.14952035248279572
190,0.10315700620412827
190,0.08993184566497803
190,0.08550958335399628
190,0.09144841879606247
190,0.04996487870812416
190,0.13132375478744507
190,0.04071624577045441
191,0.08702219277620316
191,0.06570293754339218
191,0.0660359188914299
